156,205
150,15
293,279
270,94
50,87
35,298
32,238
192,271
62,264
276,71
276,73
6,152
85,4
50,134
275,183
169,269
123,213
31,173
266,228
295,5
136,102
10,182
155,163
145,225
9,41
180,76
229,88
24,0
293,279
47,131
275,58
208,254
279,181
60,286
120,8
261,208
37,85
111,286
217,133
25,4
78,13
129,69
4,158
220,252
166,43
79,281
87,106
130,106
233,142
127,127
263,246
120,163
243,295
193,181
276,154
103,202
275,189
79,224
119,140
35,49
192,219
291,18
163,94
234,276
227,264
214,278
105,83
148,208
296,128
223,258
93,283
163,143
235,132
137,282
69,13
87,186
47,193
187,20
249,225
4,163
50,134
220,36
270,16
295,268
247,213
293,279
175,203
92,119
4,184
159,236
291,8
3,286
153,38
59,116
106,108
255,212
264,77
0,150
28,210
173,185
286,12
42,118
63,1
17,224
253,65
281,203
177,35
48,20
148,208
273,270
162,73
28,210
158,165
257,69
275,6
228,24
39,244
145,124
62,189
67,154
224,273
9,157
68,54
85,71
135,185
251,289
220,74
238,296
195,204
39,184
178,145
189,3
61,113
105,175
183,118
101,101
296,286
52,283
220,143
255,237
39,298
39,288
87,230
179,242
45,199
16,162
90,57
188,280
14,29
170,119
91,255
245,17
270,94
5,30
100,177
78,179
37,291
3,124
94,172
226,47
224,214
25,260
159,253
252,294
123,213
145,28
239,25
208,53
98,159
242,191
287,299
17,224
228,24
19,25
220,143
35,150
150,107
162,73
234,145
18,146
123,4
139,148
234,145
12,143
276,232
147,92
297,208
33,88
282,98
25,4
253,144
160,27
45,128
18,92
291,156
229,54
229,138
72,37
61,164
35,84
157,261
262,68
42,101
60,237
211,62
264,160
214,167
159,250
196,146
282,87
176,76
25,4
259,201
34,242
133,87
165,94
164,124
105,0
139,15
35,184
220,143
176,40
296,110
174,273
262,295
67,186
283,267
186,46
94,109
94,109
61,266
5,6
54,106
226,45
76,103
93,21
287,242
145,266
193,157
179,291
83,99
252,140
257,69
152,287
210,171
66,63
147,244
243,5
207,103
24,211
82,41
4,80
212,20
275,74
192,219
172,299
26,4
262,220
241,272
163,143
270,101
37,85
189,212
179,182
48,215
163,255
224,81
236,186
214,291
133,27
4,178
111,39
39,170
191,168
6,167
296,233
205,111
292,171
92,216
171,39
204,65
194,277
140,29
204,208
293,279
170,87
197,128
111,198
297,69
266,228
196,27
236,186
249,208
283,200
197,129
142,18
220,74
47,131
275,163
13,256
60,237
66,48
143,67
270,16
1,223
229,121
159,79
148,208
2,192
266,156
284,59
88,134
139,15
211,49
172,273
172,273
55,31
61,82
273,270
296,32
220,74
221,117
187,124
29,82
104,219
28,240
12,286
245,4
141,288
100,133
143,67
193,86
273,125
47,282
35,95
190,263
9,178
163,151
284,216
282,59
129,100
295,17
109,251
16,160
160,45
7,127
159,250
54,58
137,298
12,286
233,93
21,183
48,215
163,283
240,160
188,298
208,33
252,159
82,125
9,288
111,158
145,154
26,229
253,102
33,153
260,224
276,262
130,251
179,182
6,70
48,138
91,274
238,201
220,130
60,219
33,295
166,43
62,180
84,96
60,104
73,264
88,70
209,29
282,285
45,44
238,296
17,224
123,275
126,118
204,65
45,5
127,294
298,151
283,267
192,271
100,177
161,203
209,131
152,98
169,24
141,174
186,266
114,121
44,216
139,15
295,12
179,242
245,144
213,25
146,288
99,227
181,46
41,193
77,234
12,166
223,206
226,11
206,197
103,185
177,11
296,110
85,150
252,116
45,214
135,122
131,107
15,123
186,27
11,69
28,275
261,234
243,160
276,181
110,142
68,32
60,215
211,49
82,247
276,181
20,108
197,83
99,83
23,34
276,232
26,105
252,153
256,25
98,46
249,245
211,187
37,85
284,117
228,268
80,104
213,55
156,126
147,92
273,89
3,269
164,77
253,87
67,194
136,137
211,62
178,141
290,222
99,192
163,283
52,103
50,262
150,24
170,155
42,86
248,128
236,239
82,149
262,295
3,236
104,219
182,233
94,187
273,125
56,25
287,116
78,179
92,207
127,78
127,127
159,236
218,46
217,129
214,292
165,109
19,247
179,290
59,284
62,60
287,299
66,19
166,216
175,245
84,111
21,3
153,203
195,165
51,81
229,138
171,183
136,137
99,192
171,194
212,126
22,105
229,241
54,106
261,176
296,147
162,228
42,101
62,189
41,291
256,34
119,288
257,25
66,24
53,122
11,30
198,159
226,286
163,288
39,216
277,24
174,162
7,135
257,252
133,12
76,250
202,166
6,81
150,263
52,142
37,291
178,145
241,198
130,246
177,8
82,41
193,218
213,247
83,39
40,42
117,59
103,202
251,290
9,128
112,181
189,104
263,186
192,271
240,212
296,233
117,60
164,124
179,38
275,189
186,4
39,50
137,298
150,118
268,145
208,254
163,31
170,152
140,253
252,6
238,33
24,167
101,280
226,47
181,26
220,130
243,252
250,226
253,272
34,265
1,252
63,85
159,227
24,167
81,274
139,81
296,108
217,35
229,0
182,233
105,7
27,220
224,214
246,159
147,244
100,115
37,168
119,165
211,130
252,271
31,13
12,240
142,18
13,193
281,138
273,63
48,20
120,35
119,219
170,123
115,236
10,185
197,129
45,114
93,73
82,0
238,296
162,87
255,212
62,264
108,131
177,293
111,286
274,63
10,56
267,120
20,46
73,116
210,183
86,174
138,269
67,11
75,110
213,28
25,260
190,276
135,185
39,298
112,245
289,235
12,240
4,26
232,92
26,105
229,88
100,115
174,118
193,161
5,53
250,115
255,165
198,219
84,152
84,121
291,272
54,58
176,150
25,151
9,21
75,139
165,94
254,282
249,164
98,46
126,1
50,76
131,125
24,211
60,132
227,78
165,75
240,160
261,6
54,106
181,164
108,69
273,258
281,44
100,199
293,274
178,98
141,67
162,36
160,27
60,104
127,238
180,144
233,261
255,83
158,208
137,136
77,151
29,252
55,37
276,154
243,210
294,133
214,56
28,173
111,181
195,21
167,100
86,174
186,89
213,197
193,98
133,87
77,151
120,81
91,274
97,81
138,152
110,101
270,101
164,247
76,256
59,106
15,268
148,38
247,213
198,66
37,16
132,219
119,194
174,138
146,288
50,262
126,127
169,129
275,74
284,35
141,262
200,282
171,194
27,171
87,186
5,70
94,101
214,167
281,286
29,11
220,74
71,55
268,217
33,212
289,242
228,268
236,174
19,141
60,156
136,102
181,274
152,178
265,148
193,161
263,186
45,128
39,39
176,150
29,82
124,42
207,78
63,9
79,107
235,174
159,137
103,202
193,75
209,208
257,252
250,50
94,294
195,250
233,142
9,128
236,106
152,219
141,262
63,62
135,175
113,63
91,44
235,57
195,279
137,298
138,72
284,285
10,67
68,39
207,87
220,210
187,207
104,267
277,131
23,1
186,89
245,102
291,146
75,110
293,299
48,233
282,87
59,232
72,82
157,23
152,264
177,115
23,1
171,18
181,37
214,167
181,59
73,116
111,181
221,101
4,158
50,262
189,130
37,85
194,51
295,231
108,131
71,55
86,260
145,136
10,182
162,228
274,254
7,171
283,200
113,295
198,111
163,288
104,64
90,57
141,286
15,175
15,251
33,250
66,278
33,137
211,62
77,4
7,224
120,13
172,273
269,161
176,76
170,249
273,23
139,205
200,21
208,30
224,56
32,238
186,89
82,231
94,231
27,220
113,40
131,125
195,260
153,38
89,51
31,152
82,286
244,25
194,145
230,39
234,59
51,81
270,94
177,174
96,21
195,116
160,93
135,122
104,64
264,151
262,26
5,243
15,268
164,46
34,265
15,251
202,15
81,39
277,48
255,237
15,103
42,138
28,240
48,19
192,75
83,99
33,208
42,118
160,152
150,118
245,232
206,104
80,109
60,215
178,73
25,237
193,161
130,106
137,112
110,257
284,189
72,198
75,262
282,87
63,9
195,279
193,98
94,74
28,263
80,35
23,234
9,23
292,291
85,158
275,6
198,292
126,127
133,101
253,162
55,49
210,195
252,196
281,12
138,72
41,291
95,240
208,153
137,26
195,250
146,288
18,82
270,62
282,20
214,182
272,12
245,102
174,118
100,115
281,206
109,107
92,199
9,117
265,106
276,262
177,231
20,46
138,72
39,187
214,45
224,277
94,114
226,145
44,94
19,247
5,8
230,61
238,209
24,179
243,295
200,253
120,253
210,171
280,235
283,109
193,110
13,256
33,173
248,187
20,125
39,251
33,295
193,75
157,175
100,231
278,174
222,71
291,208
70,35
221,101
19,206
41,141
162,228
112,104
47,233
31,278
190,84
85,71
181,59
275,290
296,110
122,109
192,270
237,139
247,213
157,175
71,156
99,176
21,136
111,287
234,283
281,12
236,115
274,173
45,268
84,86
145,225
113,40
264,131
264,91
282,20
114,121
25,4
251,9
179,38
243,160
194,277
202,92
160,241
277,36
113,277
24,219
99,83
111,181
297,174
206,84
264,131
20,203
50,134
17,158
35,298
28,102
84,296
223,206
202,92
234,283
220,20
224,166
35,184
76,149
177,69
109,104
20,108
77,214
189,104
82,231
167,14
53,139
148,84
165,44
31,278
113,191
265,207
227,78
178,267
227,78
76,216
72,37
229,241
28,210
234,59
50,76
32,95
108,2
177,189
139,15
276,73
16,160
84,121
60,219
67,16
236,280
248,203
60,215
64,197
132,219
177,115
66,140
266,156
169,297
165,61
0,101
209,289
174,271
23,101
198,228
264,151
169,269
88,257
42,138
297,204
119,140
186,27
70,35
168,148
76,103
41,47
5,53
23,34
60,262
71,47
56,84
159,223
274,129
93,283
23,197
173,62
53,290
39,55
207,226
228,268
270,62
238,56
39,288
282,63
162,52
115,129
211,62
254,229
60,104
163,288
29,11
173,62
5,176
167,122
29,29
31,278
219,120
167,174
217,35
90,117
162,111
264,140
207,286
206,62
98,139
140,235
61,113
138,180
131,107
96,88
263,186
107,247
163,94
206,197
148,229
64,56
47,67
262,18
234,68
195,232
11,69
246,211
140,29
261,176
45,192
9,14
105,272
132,219
123,64
248,187
37,189
189,212
162,147
66,293
221,101
252,155
284,117
143,93
18,169
171,18
222,39
84,163
123,275
66,63
26,229
219,48
229,138
294,2
257,69
48,20
140,235
238,180
264,91
203,70
246,211
178,51
270,94
234,19
42,118
214,179
297,174
72,26
77,214
136,181
24,255
262,26
182,233
111,158
248,187
96,132
196,120
238,179
259,98
15,166
11,30
130,146
266,198
207,87
266,298
249,208
237,183
211,205
39,53
173,204
274,63
161,247
284,244
141,154
220,30
88,99
135,235
37,124
174,255
59,191
140,235
196,287
24,230
127,170
90,57
78,78
112,272
274,129
71,94
219,169
265,207
250,226
59,191
194,51
67,282
252,271
138,237
278,166
103,161
175,266
263,186
209,134
71,55
98,212
66,172
186,89
76,216
52,75
76,216
284,285
25,260
245,144
275,272
156,90
77,136
60,219
181,46
200,248
150,107
18,92
255,237
246,288
281,107
284,35
195,108
120,35
25,237
201,273
60,237
147,92
243,113
12,97
109,251
44,216
23,101
196,195
206,144
84,121
29,117
248,299
198,219
2,173
157,261
116,241
42,173
59,33
192,203
50,246
203,99
177,85
154,171
296,147
152,282
127,146
281,44
216,190
28,234
228,118
169,297
179,291
85,43
289,20
193,86
50,87
112,7
289,235
233,212
34,242
133,101
196,27
175,245
81,210
241,198
294,228
172,36
50,262
217,6
37,291
248,187
262,46
168,139
236,78
110,101
123,275
275,6
111,59
145,266
135,11
31,101
224,286
160,93
148,38
296,119
293,299
92,223
221,257
91,158
282,87
263,19
10,115
263,246
220,36
176,183
111,158
186,89
195,276
273,261
228,24
145,25
7,171
238,296
39,298
290,99
5,30
105,280
125,218
171,7
0,150
96,112
266,227
16,222
92,119
0,51
138,180
29,286
145,266
111,173
86,88
208,254
122,168
281,203
120,138
72,198
104,50
220,30
171,167
42,86
177,77
174,282
39,244
211,83
130,106
178,145
197,148
127,78
240,212
200,282
126,89
163,122
211,187
228,24
174,118
126,130
23,197
90,57
208,53
83,268
230,186
26,200
189,62
47,283
31,265
236,186
236,186
160,27
163,31
30,201
83,179
113,125
181,47
204,65
147,244
268,217
194,106
6,65
159,79
216,297
238,209
161,93
10,56
24,179
26,86
12,97
297,208
54,18
196,146
85,153
63,265
173,95
63,298
28,240
207,108
63,1
62,60
259,98
192,5
282,78
83,99
23,38
7,104
174,59
234,13
213,28
141,154
127,97
172,166
159,250
35,74
148,208
158,2
141,230
77,127
150,78
251,289
116,201
123,57
204,58
206,144
95,235
291,106
2,258
20,182
63,1
10,115
65,114
141,286
28,234
132,219
135,122
268,255
59,191
195,262
273,125
297,204
83,213
152,204
60,237
295,268
264,65
251,151
170,167
7,171
197,83
281,284
275,6
66,201
66,172
245,68
47,283
48,79
99,192
17,181
127,220
252,52
227,247
216,190
115,294
47,36
257,69
8,193
83,99
264,131
33,250
257,252
87,176
194,68
111,287
82,41
190,276
35,95
171,197
177,8
68,224
42,173
246,133
105,280
123,271
94,231
228,268
177,8
104,16
234,68
261,116
61,175
97,49
98,246
142,18
110,82
217,87
163,283
195,232
15,123
216,190
214,179
284,68
276,181
101,33
47,131
195,16
207,108
248,299
278,112
39,288
23,221
288,191
161,157
23,216
147,137
126,264
238,156
258,202
92,116
222,39
127,170
19,177
135,122
243,123
96,88
204,65
205,238
295,149
200,282
266,260
245,232
48,92
139,15
15,53
219,17
254,229
186,89
209,66
220,179
47,166
0,51
38,207
72,189
68,207
287,242
23,1
151,96
19,263
264,160
213,24
16,197
183,118
296,22
170,249
275,163
80,104
291,106
197,291
10,56
178,73
296,22
150,263
202,15
62,60
76,219
33,295
170,294
33,295
190,204
208,51
213,197
238,180
61,136
298,92
109,107
271,218
255,165
85,4
31,173
296,233
129,69
78,13
82,116
105,216
71,224
56,25
25,127
98,282
96,21
163,255
37,16
245,144
265,207
35,84
147,137
230,186
146,173
287,299
220,36
252,294
113,132
15,71
169,2
245,68
255,212
123,57
188,166
93,54
245,68
133,223
170,152
186,266
173,62
237,199
29,292
136,14
75,139
294,2
226,5
45,44
206,62
294,234
23,69
15,71
245,68
77,153
230,186
105,245
167,235
198,219
99,96
92,37
135,237
91,44
268,91
238,201
60,86
126,112
135,185
92,216
195,262
29,292
66,277
103,185
85,130
93,90
29,117
9,172
76,216
195,250
217,214
273,261
67,11
173,262
226,145
163,255
13,256
275,135
207,103
47,282
44,216
210,167
80,109
135,185
88,138
282,76
150,83
195,116
66,135
193,166
224,41
213,28
177,69
181,141
9,21
243,210
181,59
9,92
13,130
249,245
11,69
42,179
282,59
224,273
28,275
136,102
60,237
19,177
190,204
55,37
252,155
67,282
168,148
256,290
76,149
175,231
275,6
148,56
145,26
145,154
120,255
252,140
50,220
19,74
193,288
262,223
39,244
293,274
130,78
275,135
133,64
249,168
150,24
93,141
181,236
44,13
33,0
84,88
146,173
98,49
186,102
181,59
198,66
53,214
18,82
257,252
206,104
65,35
5,243
141,276
205,238
101,188
29,108
195,61
86,88
208,120
295,12
231,239
120,240
52,103
120,171
248,187
167,184
196,27
52,75
295,149
4,184
230,282
158,2
162,210
214,291
127,294
179,182
92,207
101,38
230,142
115,236
127,35
194,106
105,295
129,100
235,132
211,62
212,245
214,56
9,14
71,275
15,190
130,127
227,78
85,153
237,183
10,182
15,71
92,132
174,255
145,26
287,116
243,149
192,219
123,230
251,206
294,244
186,150
24,167
42,138
221,97
276,4
201,273
18,261
235,132
50,17
73,264
84,152
18,144
270,94
137,136
35,97
189,3
188,298
88,266
235,223
132,91
137,298
298,32
296,32
42,179
5,53
42,13
207,108
236,26
293,279
126,58
210,183
52,283
197,274
5,176
207,108
163,277
258,72
161,150
163,255
253,52
233,230
20,10
193,181
186,44
178,73
246,201
246,201
178,36
64,197
219,120
163,277
138,67
9,119
210,171
139,286
274,63
118,127
208,152
190,81
298,151
281,156
213,24
252,52
233,247
195,108
101,101
281,0
9,275
264,44
130,20
264,233
24,110
258,287
203,99
91,158
21,26
56,122
278,166
292,291
138,237
207,103
160,241
176,40
137,26
299,232
265,207
257,139
136,102
10,7
110,66
3,3
52,122
298,151
128,243
162,73
194,106
39,50
220,36
146,112
226,234
148,38
224,85
195,260
231,113
137,26
277,48
62,60
281,203
289,242
243,295
173,204
253,233
100,36
208,120
208,254
25,262
9,23
110,66
196,209
219,48
70,7
206,62
186,46
148,38
291,235
206,104
87,46
111,225
51,284
250,157
29,46
79,224
181,164
10,56
51,72
235,132
81,137
217,133
174,227
139,176
135,123
179,255
246,288
281,286
115,276
176,150
64,197
197,274
120,171
141,286
129,100
28,276
111,149
54,106
73,108
200,248
96,60
192,5
192,204
295,149
68,135
223,271
252,52
129,134
85,43
176,40
227,266
33,25
170,119
70,279
216,190
9,128
273,222
35,84
112,176
208,51
145,26
9,21
213,120
289,20
234,13
208,211
225,114
157,166
61,82
190,107
249,207
163,31
54,58
170,152
211,49
61,82
138,180
18,26
291,253
108,295
52,117
53,136
237,223
82,85
101,293
99,83
293,279
295,88
45,5
240,297
64,64
62,216
28,240
163,143
248,203
252,159
283,294
4,80
224,149
234,19
84,88
68,10
67,186
194,51
162,228
248,203
66,106
27,220
229,156
270,142
238,296
66,278
227,101
50,87
219,225
278,126
186,4
82,231
100,231
113,295
268,91
203,220
140,235
174,29
26,105
214,149
170,156
7,127
3,159
15,123
120,138
137,1
202,92
133,64
217,35
5,8
223,271
111,286
230,282
287,299
282,139
257,252
137,112
278,52
123,64
10,35
220,30
217,241
179,255
196,287
23,197
287,242
172,210
126,89
294,228
243,248
111,59
248,269
264,151
227,179
90,22
282,275
198,66
275,163
180,76
130,127
25,237
288,284
287,299
9,119
82,149
113,162
28,276
292,171
268,30
170,249
208,78
190,65
31,130
37,291
49,189
188,298
175,245
193,232
227,226
295,36
61,65
171,292
252,271
34,265
238,137
171,18
205,167
171,54
68,224
194,145
294,2
34,242
192,57
297,204
136,14
145,234
98,202
136,102
67,186
137,298
268,171
39,50
252,271
23,1
6,81
160,202
128,243
60,132
208,211
255,237
117,60
171,54
190,263
198,169
131,125
72,249
190,81
146,288
15,192
253,200
273,125
88,257
171,167
277,48
251,289
190,131
96,132
266,156
245,212
267,120
177,293
238,296
188,298
224,170
63,85
92,159
68,220
243,19
272,12
174,271
135,123
221,164
217,35
62,216
182,233
253,52
175,245
2,258
37,117
112,245
211,49
178,145
143,67
174,138
156,126
294,37
206,104
174,227
230,39
179,291
105,111
28,102
172,36
150,263
200,61
240,49
92,132
101,33
275,101
121,214
296,147
7,224
212,20
193,166
13,256
238,33
264,199
49,189
68,10
284,285
64,64
152,212
202,166
23,221
60,79
99,135
48,19
273,22
206,34
93,136
28,263
239,25
112,86
77,47
52,122
146,288
28,276
160,241
200,87
116,70
52,41
105,184
87,97
50,246
253,112
49,189
234,145
137,282
111,158
297,84
273,25
135,237
209,50
245,17
198,228
52,28
66,50
207,204
104,267
6,130
9,178
248,121
94,231
66,24
42,101
75,126
93,177
93,177
296,288
104,55
120,37
193,98
62,264
92,116
105,245
193,166
291,225
125,218
249,230
245,17
200,61
110,15
159,278
167,100
235,205
99,83
5,70
190,70
35,74
243,149
126,89
114,121
47,283
193,218
42,86
282,63
106,209
295,149
59,65
236,259
95,136
15,190
179,178
37,168
120,171
282,76
56,25
278,174
136,54
3,121
66,292
235,223
177,200
68,39
30,246
100,265
80,109
173,3
39,50
248,128
172,36
127,78
240,212
276,107
252,250
142,291
72,238
26,4
202,15
112,164
113,191
23,221
77,234
101,188
172,210
62,216
155,182
42,28
290,141
119,150
115,129
161,150
123,64
47,166
250,50
88,119
60,132
30,201
53,214
138,111
35,226
170,167
176,165
176,150
17,140
180,76
211,62
235,210
204,65
5,176
90,22
135,122
272,12
181,192
25,127
277,101
29,252
220,102
92,37
157,175
249,245
68,32
169,71
243,153
99,206
100,265
17,224
100,199
157,251
39,54
31,130
93,21
212,245
148,56
216,297
268,217
12,266
192,271
106,94
45,128
66,24
195,188
268,171
202,15
123,85
98,212
190,65
37,16
25,262
145,124
60,219
195,250
268,12
100,36
65,273
207,197
18,144
262,220
174,273
122,168
245,88
26,4
206,197
45,130
287,8
251,180
50,76
247,265
145,25
6,130
98,61
105,175
66,106
217,6
68,236
15,35
29,252
188,234
148,208
251,151
135,185
94,101
237,131
28,37
232,74
224,170
227,179
159,236
198,228
208,51
281,12
71,80
101,101
126,259
234,145
137,1
31,183
175,203
240,212
28,53
281,286
157,175
249,245
245,47
240,160
50,187
274,129
252,140
220,118
61,266
261,235
171,18
101,255
77,214
249,225
268,168
138,180
207,78
193,157
17,181
264,108
98,212
208,53
59,290
67,284
193,75
20,3
13,186
167,38
109,201
149,236
270,67
292,171
66,172
28,228
172,166
236,26
18,34
45,114
137,136
62,180
176,183
44,23
234,276
264,160
162,230
4,158
131,107
115,276
24,229
75,210
86,88
141,286
214,272
220,102
126,259
278,200
84,121
168,139
28,240
10,148
186,137
160,283
93,90
114,121
75,110
101,293
28,240
171,54
197,148
112,7
31,265
50,14
34,265
232,137
195,116
110,31
255,90
159,250
206,144
295,5
42,118
287,8
248,239
91,44
163,94
208,53
231,113
286,12
48,79
29,286
17,224
295,268
262,46
50,87
15,136
106,209
7,135
251,206
28,2
117,60
220,36
169,93
261,176
208,152
214,272
250,209
224,170
94,294
29,292
194,145
137,26
172,273
202,184
13,186
250,140
20,3
163,283
18,202
226,11
204,299
294,2
243,210
47,166
261,157
260,224
12,143
154,119
188,280
91,44
145,154
195,116
261,138
294,133
202,92
268,255
209,208
3,269
178,286
213,290
94,146
230,260
138,72
297,188
76,216
50,87
200,61
18,169
186,18
123,295
33,212
112,104
247,147
72,95
162,230
172,210
155,182
104,202
257,69
214,8
194,259
50,246
234,13
140,148
92,37
62,264
12,276
29,292
228,24
284,189
181,26
187,42
110,101
170,123
188,234
295,149
291,112
2,192
25,104
197,291
196,90
167,100
79,107
164,46
277,101
238,17
152,274
50,246
192,5
111,173
160,93
15,35
9,92
278,101
145,28
112,272
127,212
181,143
21,136
120,56
198,219
243,210
229,2
78,179
193,232
80,55
245,88
70,35
47,67
101,293
284,35
263,19
60,215
294,133
47,80
198,228
294,228
259,231
266,198
24,229
61,78
159,278
62,109
9,92
63,9
152,30
264,108
18,169
19,263
273,112
203,55
45,114
131,125
224,286
268,114
235,132
163,277
84,121
178,51
101,233
281,286
158,10
243,123
71,224
241,61
161,203
119,243
145,266
152,32
197,129
2,192
254,187
72,231
200,282
186,264
120,199
238,209
66,201
62,32
252,159
9,117
62,189
161,150
79,14
143,67
73,108
19,235
217,159
179,255
185,78
127,78
252,250
110,31
224,56
41,225
41,97
136,181
220,74
213,55
250,50
181,274
111,286
94,114
127,127
3,121
234,19
28,63
178,73
101,33
216,277
24,110
208,211
162,147
275,183
298,32
39,55
297,188
214,62
63,295
152,274
265,106
226,47
19,176
43,60
197,274
175,266
298,32
214,265
180,290
209,182
10,56
181,141
113,277
266,92
255,90
31,152
294,2
133,27
272,261
75,139
19,112
297,174
195,262
28,167
14,29
261,112
276,71
270,260
198,228
222,143
208,53
177,115
240,160
18,82
192,59
124,234
149,236
50,14
3,69
192,85
286,11
202,166
66,201
159,250
10,115
113,295
208,153
18,202
139,148
42,29
282,59
15,103
37,117
68,252
123,213
243,160
230,260
181,47
170,152
262,68
204,65
103,18
273,217
291,208
86,154
225,114
269,262
92,37
139,148
195,88
61,95
99,107
189,62
206,62
213,28
250,185
186,27
208,254
160,202
173,12
84,28
99,83
262,43
4,197
101,280
255,83
41,97
294,190
24,147
15,192
90,270
237,232
148,38
171,197
228,118
77,127
281,159
186,4
245,164
277,24
164,229
138,282
196,287
63,62
94,29
165,75
214,167
245,40
21,183
183,118
179,178
130,231
214,56
88,240
263,246
257,69
76,250
5,176
65,71
116,271
9,119
150,15
230,61
170,155
159,253
275,183
20,108
160,283
95,69
84,163
68,47
189,130
135,185
161,93
213,197
9,128
73,103
272,261
177,8
220,20
195,88
273,258
163,143
159,253
266,298
126,245
227,78
251,180
33,272
208,51
12,97
274,239
296,119
68,39
40,31
31,183
224,114
268,12
184,183
179,158
238,33
264,160
248,187
178,141
6,231
207,285
63,265
10,42
253,91
75,210
130,231
11,15
190,70
179,158
196,209
212,20
47,189
258,72
110,257
12,240
275,52
99,135
66,48
186,264
15,268
148,56
222,143
4,80
91,158
108,131
266,198
176,40
24,176
172,210
264,233
218,46
215,272
28,240
264,233
48,60
221,117
254,282
112,179
71,1
213,120
28,234
25,261
32,95
93,283
174,154
20,283
156,126
11,30
282,139
167,38
126,118
91,68
82,195
211,83
181,236
150,15
11,30
80,109
99,206
28,210
229,68
54,58
238,296
26,76
71,94
291,208
250,121
9,119
23,69
244,25
169,93
39,50
181,236
131,107
179,182
246,159
227,78
289,146
130,106
24,176
195,108
16,227
206,13
55,218
111,149
177,35
120,56
297,144
95,240
7,171
264,44
158,168
262,46
239,25
28,275
26,200
220,32
170,119
104,202
103,193
207,103
39,188
84,88
58,28
31,101
268,30
161,56
60,156
188,166
160,241
198,69
171,18
230,260
145,124
294,2
181,274
238,179
23,69
23,216
204,65
26,287
286,12
15,166
234,68
29,108
224,273
194,123
145,225
166,216
73,108
205,238
294,244
116,194
253,52
163,149
170,123
43,184
205,111
168,139
159,227
297,204
53,290
93,177
297,235
19,141
152,32
238,179
21,52
292,272
264,72
173,95
77,136
276,181
42,138
217,6
92,243
111,22
176,266
211,205
281,286
164,95
159,79
165,94
112,245
152,282
219,225
75,275
226,47
19,285
209,182
104,16
92,223
68,32
231,91
293,274
120,13
19,247
59,284
29,188
198,213
202,166
177,22
15,136
213,28
130,133
111,181
170,164
42,138
195,262
84,96
75,110
217,214
26,4
292,171
129,69
274,63
175,231
122,168
105,295
68,135
292,272
64,197
207,226
18,34
198,213
263,34
275,6
224,149
56,122
200,21
80,18
145,266
236,5
163,143
220,143
85,130
122,168
298,151
283,254
270,94
181,59
208,211
109,107
3,145
231,113
90,57
151,35
103,209
105,245
236,88
55,49
15,123
275,183
187,42
262,105
164,214
136,102
109,104
256,262
171,183
220,30
19,218
268,217
93,119
284,117
226,11
247,147
101,280
277,36
207,226
86,88
163,247
267,120
209,208
1,25
181,164
189,104
34,265
120,253
43,184
298,92
15,71
277,131
15,192
161,150
178,98
234,259
5,35
282,275
26,105
94,29
248,299
16,197
232,137
152,204
29,247
51,213
92,132
295,36
88,99
295,149
9,117
56,122
76,223
104,219
103,193
266,92
102,26
257,139
172,210
200,21
26,293
229,175
274,129
203,55
217,6
260,224
195,250
105,111
67,11
40,238
120,138
228,268
220,36
248,128
62,60
123,230
16,222
112,179
113,191
228,40
220,130
10,115
218,46
229,156
167,160
100,177
211,205
77,222
204,8
47,131
243,105
249,28
15,71
243,149
229,224
266,20
15,190
217,132
59,232
261,208
133,27
265,163
110,257
139,148
99,50
187,124
60,215
246,133
26,98
175,64
197,83
99,176
141,67
93,177
122,109
86,88
283,109
222,39
237,199
162,89
138,67
238,179
92,216
146,288
100,115
122,12
88,266
171,294
186,264
63,70
291,272
193,86
146,226
90,270
281,44
39,298
197,255
136,181
63,295
228,24
79,281
50,246
39,39
240,212
3,269
86,58
138,269
249,245
115,129
20,140
275,58
24,229
234,276
159,68
104,202
196,120
287,8
20,203
47,283
229,175
273,25
148,208
251,239
159,250
3,121
9,178
103,20
193,98
28,263
220,102
39,187
94,231
51,55
45,114
167,122
181,143
145,124
49,189
165,122
47,47
20,108
19,206
276,36
163,277
63,9
68,32
294,3
118,127
178,183
33,117
119,165
174,227
214,278
224,149
170,156
181,164
68,220
146,173
101,188
230,39
258,287
93,177
63,62
196,248
160,241
105,134
20,163
15,123
263,116
223,271
152,212
18,202
193,98
86,58
227,153
130,127
275,189
48,20
18,144
54,279
253,87
209,50
5,176
24,179
190,70
93,283
148,217
18,8
18,202
26,114
15,166
93,54
6,231
94,231
229,2
206,197
193,93
171,77
131,125
115,27
190,68
283,294
237,199
210,174
238,209
179,255
172,36
210,195
177,240
24,229
18,146
77,153
7,104
217,85
296,119
37,193
228,40
251,180
282,76
101,38
204,65
0,101
104,50
98,49
148,38
48,92
7,104
112,7
68,252
47,47
18,144
127,78
160,27
120,81
245,144
174,259
83,179
246,231
147,92
179,182
13,256
92,37
19,25
171,167
176,150
286,11
43,184
107,247
73,103
125,27
207,204
213,120
292,291
297,144
77,127
112,272
145,266
98,49
238,156
264,131
181,236
216,277
230,208
253,162
220,130
82,68
219,225
162,158
178,145
70,121
238,137
193,93
55,194
119,219
233,64
5,8
204,259
189,3
246,231
98,282
1,25
82,299
171,170
28,37
18,92
237,131
262,46
98,159
174,29
100,199
195,108
177,174
153,203
51,133
179,178
20,125
198,69
110,101
