87,109
172,210
145,25
105,245
157,251
198,219
31,278
26,4
227,101
104,227
173,62
61,82
193,75
3,124
51,55
39,170
105,111
76,149
158,2
26,86
148,84
208,33
120,143
296,32
15,233
268,114
137,298
278,52
236,186
123,213
60,104
251,180
38,207
193,157
206,164
58,28
281,107
163,31
222,39
155,163
60,286
174,49
208,254
94,29
235,174
83,99
23,1
208,238
28,63
104,254
186,4
103,185
287,8
35,21
61,113
66,172
97,81
34,242
12,286
129,143
11,30
122,168
194,195
82,195
82,248
84,28
53,136
181,164
24,209
170,152
23,69
281,159
127,277
6,167
94,114
193,181
160,202
146,260
234,13
266,260
232,61
203,260
249,164
204,77
229,2
170,82
5,30
291,227
107,247
139,81
163,85
174,273
277,48
156,126
103,193
230,208
15,192
290,262
255,90
204,65
284,22
28,263
225,114
233,64
5,176
198,66
129,69
188,185
50,284
230,293
111,287
238,33
178,141
4,184
123,4
282,1
250,157
207,204
229,54
266,92
99,107
105,182
207,204
29,247
187,42
60,295
84,152
69,13
1,123
63,85
105,111
104,219
250,50
33,295
150,24
216,190
126,264
125,27
13,130
269,161
170,167
236,62
262,68
12,98
77,127
227,186
258,72
103,202
214,278
146,226
123,85
200,253
11,79
68,115
277,36
6,167
28,53
42,101
68,207
114,121
111,158
71,94
83,213
68,32
240,49
101,38
197,129
18,262
91,274
208,211
181,143
164,77
219,169
16,222
3,220
168,148
293,279
238,282
224,81
126,89
60,284
248,187
105,158
97,94
10,59
277,131
207,204
245,88
245,88
93,73
193,218
55,49
132,91
264,65
273,89
66,24
230,260
39,244
85,150
216,190
3,269
137,1
169,297
246,201
200,61
98,282
60,286
195,108
81,274
238,296
261,117
220,74
188,65
268,114
26,287
296,47
203,249
246,159
9,119
240,212
275,74
192,75
9,128
268,171
117,59
43,60
101,101
198,159
94,109
164,229
178,183
81,274
138,72
229,224
112,272
264,160
178,98
29,11
59,116
181,164
1,25
266,239
194,145
74,18
51,242
291,112
120,143
120,171
136,43
231,239
174,282
287,242
275,183
282,198
162,273
95,235
264,77
208,53
248,203
277,131
252,52
8,105
28,240
19,199
150,107
12,286
211,187
207,95
6,164
297,290
273,217
9,128
75,126
219,225
91,123
209,120
86,62
166,216
234,276
45,5
33,16
27,171
159,253
39,187
200,248
52,142
28,228
6,157
145,28
105,0
123,66
9,92
236,174
66,278
94,294
48,20
148,208
286,263
174,59
87,123
96,112
17,181
206,197
290,299
233,212
103,161
163,277
278,126
136,164
214,265
20,182
109,50
7,135
188,185
264,168
206,4
68,61
66,48
26,200
129,143
82,248
200,87
263,186
251,206
87,106
234,283
207,204
281,286
277,24
131,125
140,77
28,240
76,219
177,77
235,132
122,168
167,220
35,84
82,85
4,26
34,142
76,223
167,38
189,62
168,148
252,294
177,240
175,245
98,246
35,84
77,47
174,271
230,186
157,175
208,51
31,278
255,212
254,187
233,142
145,25
178,145
125,27
170,167
122,168
23,197
32,95
200,87
233,230
206,84
248,299
214,8
44,216
150,78
61,113
3,254
241,198
149,263
275,74
66,201
229,0
282,1
187,124
120,171
283,200
93,283
105,182
37,189
145,225
263,34
194,1
21,26
112,179
293,299
207,285
95,240
207,197
54,106
48,215
159,223
105,158
75,139
59,106
169,2
176,40
3,145
297,290
26,105
12,97
35,150
235,174
48,60
203,209
175,263
157,53
93,119
156,90
35,84
88,119
65,273
223,279
226,286
66,201
62,264
137,1
264,140
266,227
284,117
149,263
127,94
228,118
253,65
68,135
9,40
29,154
35,97
82,85
68,220
84,111
62,226
262,105
277,276
68,220
220,210
282,97
229,224
9,119
15,78
267,62
186,44
86,62
84,296
216,277
42,29
28,37
61,82
7,286
161,56
273,217
40,153
113,126
171,18
71,164
221,117
18,92
275,101
29,247
72,189
247,147
238,296
244,25
47,128
33,295
59,106
70,35
146,260
261,176
238,156
48,138
39,55
165,94
169,24
66,19
268,91
290,222
266,156
112,179
111,22
71,230
159,227
187,124
140,253
6,157
4,178
177,189
213,247
245,68
55,37
109,251
208,120
282,87
35,74
118,127
77,153
130,106
113,63
176,183
140,77
158,168
170,164
12,98
213,197
196,85
177,293
12,240
6,81
92,216
97,49
239,25
156,205
68,80
195,278
213,28
273,261
291,8
208,211
238,296
167,38
179,158
198,219
230,61
238,142
270,94
178,183
6,81
98,81
18,169
138,237
218,154
77,153
18,82
3,220
50,88
228,118
247,123
235,205
142,18
28,159
45,130
126,61
108,2
143,67
15,103
200,61
162,174
251,9
173,205
193,288
29,117
19,206
29,117
192,135
28,275
229,156
236,259
25,4
42,29
194,68
174,227
283,267
296,22
181,274
241,272
12,240
119,213
174,154
261,235
45,199
282,275
115,27
108,131
106,108
141,67
20,283
187,207
133,223
63,214
41,193
217,40
7,287
259,98
295,12
44,102
112,245
208,254
186,266
200,248
293,59
127,170
35,74
275,135
139,176
146,112
3,220
294,244
17,132
210,171
187,42
173,62
168,148
77,161
294,209
243,153
220,118
58,220
297,235
161,203
120,143
80,35
141,149
28,102
99,83
20,140
86,154
176,121
68,0
236,174
97,49
71,94
4,158
259,81
9,157
16,197
139,15
150,78
141,174
52,28
61,78
273,89
135,237
296,294
109,149
95,240
235,223
59,116
137,282
38,207
162,294
9,128
243,123
59,32
31,116
62,226
93,177
70,7
53,19
65,71
35,97
278,112
196,90
214,292
278,200
133,101
297,204
138,237
92,159
162,89
168,139
66,63
241,16
9,117
72,26
195,278
4,178
129,69
264,160
139,176
190,65
252,57
28,53
273,89
254,173
266,198
229,0
97,49
248,187
10,67
249,230
167,174
295,231
207,276
294,228
238,257
10,7
60,132
275,21
105,12
139,148
294,244
256,290
35,128
163,283
3,286
196,248
205,41
213,46
219,48
180,144
208,51
177,240
290,141
126,112
84,152
247,123
99,227
35,128
195,279
206,63
50,76
174,227
40,153
180,76
93,209
127,94
261,83
243,295
95,240
231,239
236,131
127,96
292,58
175,126
247,147
214,265
23,1
60,286
77,182
193,181
63,124
20,203
193,166
227,101
51,213
282,63
20,140
105,83
188,185
13,130
186,89
135,237
48,88
296,119
173,145
223,206
157,23
45,222
142,18
233,276
172,273
81,39
76,219
93,283
214,149
146,112
12,240
204,277
139,176
229,138
203,145
143,67
146,141
159,223
10,115
163,94
72,37
165,220
20,182
103,202
295,88
20,3
68,252
216,297
135,185
175,64
110,257
208,78
44,23
33,208
75,126
92,139
188,234
39,203
211,62
260,224
140,77
245,63
129,69
98,265
152,115
156,126
41,291
147,244
174,259
12,286
10,185
66,135
18,212
143,257
208,287
178,73
241,16
19,141
214,167
67,186
135,235
100,248
180,144
217,87
29,117
65,114
291,235
263,34
101,280
45,128
240,49
224,166
221,117
79,224
87,230
120,35
76,219
5,30
72,122
253,67
257,252
35,84
145,25
71,247
262,223
238,282
100,199
148,65
68,207
179,255
217,159
192,270
115,27
193,166
178,172
192,75
67,284
143,67
212,126
165,94
259,265
266,25
60,286
48,20
67,282
20,108
212,245
171,197
39,288
256,290
186,18
68,54
222,143
230,282
251,289
274,239
190,25
117,60
93,30
120,13
123,230
261,176
71,1
194,1
263,34
119,209
115,236
261,1
241,197
245,102
101,275
236,78
163,122
19,206
236,62
282,98
284,68
68,58
98,46
148,38
27,220
110,202
209,182
173,3
7,130
259,81
167,184
29,247
28,276
196,146
273,23
293,279
211,83
252,131
294,244
194,179
124,234
271,218
243,19
33,212
276,107
64,197
217,35
29,247
152,283
120,240
195,250
140,235
41,291
165,274
150,107
88,204
218,46
171,194
11,30
99,135
68,115
10,56
93,190
3,220
291,248
193,181
72,198
59,212
88,257
281,44
159,68
162,132
164,41
113,191
150,78
28,63
92,116
167,220
111,158
229,68
62,32
163,288
37,168
45,130
33,208
28,63
88,119
217,35
84,143
169,24
250,226
181,141
62,87
194,195
204,277
298,42
173,5
81,274
238,17
67,11
159,250
293,299
80,104
24,0
138,282
16,197
53,215
41,211
245,189
260,224
139,49
34,265
126,264
195,16
101,293
220,36
31,183
135,235
196,195
84,28
18,92
190,107
282,59
6,65
167,122
261,116
135,185
76,216
138,282
12,286
224,85
171,294
254,187
94,186
84,52
122,168
136,164
5,176
177,77
170,119
152,282
7,216
189,3
206,149
4,197
76,223
2,192
253,162
122,192
289,187
169,24
192,57
1,223
208,30
48,20
3,69
159,236
170,152
17,223
20,226
234,145
249,225
238,25
116,201
206,197
198,51
198,69
94,101
170,156
188,65
86,62
209,208
28,173
12,97
66,24
130,133
256,25
198,159
84,86
278,174
130,154
176,266
24,203
35,184
250,140
140,170
225,114
253,204
105,272
7,130
280,235
163,247
123,36
145,28
123,85
170,155
23,34
200,205
159,253
45,130
184,71
288,191
178,183
270,260
135,122
238,257
230,142
250,235
136,139
250,121
252,155
208,70
12,240
3,145
290,141
152,180
241,179
112,245
192,59
293,279
236,280
111,286
150,118
19,25
18,34
206,202
133,87
28,263
95,136
40,153
251,151
175,56
234,276
130,37
196,120
157,23
150,15
18,146
294,228
159,236
84,111
189,203
198,213
126,89
275,293
235,205
275,272
44,216
160,93
206,4
165,75
275,74
275,101
105,182
163,171
26,229
113,126
68,80
152,32
47,281
196,248
72,198
178,51
73,116
221,101
276,262
71,275
249,230
63,298
243,248
15,103
198,169
69,13
47,240
177,35
196,154
18,34
289,146
133,269
181,274
139,49
127,220
68,80
145,136
71,47
15,103
179,270
92,243
291,106
33,173
224,85
6,167
93,90
164,77
138,217
227,101
136,197
252,44
168,148
4,158
292,291
88,204
257,139
250,140
223,206
11,79
170,134
194,195
281,286
85,4
119,143
7,216
220,30
1,223
27,203
279,193
123,4
140,148
127,94
116,70
193,218
68,61
268,217
24,167
119,143
26,200
267,120
28,234
59,12
177,77
235,132
13,130
4,80
174,282
217,203
273,12
228,118
196,146
264,108
262,223
164,41
44,157
261,208
160,93
4,197
24,72
273,217
263,209
42,86
55,194
246,231
25,262
186,114
25,127
5,30
207,204
76,216
35,21
76,256
195,108
9,288
61,95
88,257
55,31
66,63
167,220
294,228
110,257
48,88
17,223
130,78
197,148
71,94
87,177
113,63
59,284
233,276
219,225
289,242
120,138
160,241
213,247
87,230
63,9
240,297
12,38
137,282
77,136
294,234
226,286
294,190
243,295
251,239
141,154
197,83
186,114
90,57
48,79
19,218
60,79
60,237
145,25
19,263
113,132
174,273
98,282
292,171
25,127
160,27
224,204
234,136
112,181
274,63
177,85
254,150
117,60
291,248
249,225
286,11
212,126
138,217
220,145
120,171
179,270
158,121
196,287
229,175
296,110
206,149
234,145
170,123
75,171
267,67
294,2
66,135
224,170
55,218
291,208
210,174
190,70
82,41
152,282
67,186
130,133
76,149
16,197
160,27
152,32
29,252
264,284
175,126
238,296
113,40
287,8
284,117
159,223
282,214
186,266
28,234
43,60
249,230
230,142
101,202
173,62
234,129
87,46
194,1
72,238
163,94
150,15
29,202
207,125
7,135
227,101
48,215
180,73
190,107
82,231
113,206
165,105
196,154
220,3
174,118
61,175
3,69
122,12
173,95
284,216
24,147
276,4
10,56
43,184
206,144
122,109
21,136
159,152
160,93
148,56
238,201
178,172
105,7
28,194
287,242
65,71
209,50
230,154
200,217
42,138
174,273
220,130
165,122
67,201
262,223
83,213
193,75
85,130
273,261
221,164
139,286
284,117
30,201
0,153
45,239
209,131
259,231
68,135
171,200
214,179
214,299
120,54
242,191
229,156
127,97
137,1
77,222
220,218
189,104
247,193
255,237
31,173
4,184
98,159
230,282
189,25
207,286
230,282
115,129
169,297
252,44
159,178
29,292
245,212
68,54
98,282
94,109
75,126
189,104
284,285
11,30
223,211
24,203
275,82
220,36
83,46
10,218
53,290
105,175
46,111
18,169
6,81
130,127
179,70
296,294
202,15
221,117
176,150
10,35
266,137
250,121
3,220
272,261
3,124
76,103
198,169
123,230
211,205
82,195
9,172
55,37
112,181
60,86
26,114
118,38
284,189
123,64
283,200
135,195
250,209
24,255
212,159
161,203
168,139
83,99
236,106
68,39
169,129
63,214
282,55
255,120
259,98
298,151
258,202
193,181
35,84
72,198
192,208
161,247
68,135
80,109
189,203
67,154
172,273
84,152
295,17
252,196
268,145
74,101
25,262
226,11
200,217
275,58
173,179
120,138
245,47
273,222
99,135
130,78
129,69
6,81
63,298
25,261
258,237
101,109
175,245
40,153
68,115
58,220
195,260
163,288
88,70
126,58
29,188
216,88
211,258
186,46
219,48
229,54
22,105
253,204
208,254
274,173
126,112
31,223
100,248
104,64
276,68
161,247
138,72
105,175
256,290
87,230
103,161
163,143
241,61
226,286
243,160
273,261
135,175
109,104
195,260
198,66
59,32
167,184
162,210
283,267
234,136
245,17
160,27
63,85
159,137
196,209
79,28
157,175
112,179
91,123
135,175
87,230
229,88
261,6
3,220
28,161
113,125
161,150
295,12
279,181
35,184
273,125
28,228
106,209
189,212
9,288
224,170
60,156
66,63
254,229
176,150
131,64
10,182
147,137
256,290
60,215
16,197
296,110
0,150
253,102
152,171
270,67
161,203
294,133
163,171
20,163
189,145
65,35
203,99
48,60
118,127
187,181
234,59
2,192
127,277
227,101
86,289
206,197
145,234
9,92
120,255
81,127
293,299
173,5
297,188
60,165
233,108
45,114
184,183
85,43
110,31
238,56
84,88
152,204
204,208
208,287
180,144
20,203
291,106
13,186
72,279
278,101
252,159
27,171
88,289
296,183
211,83
137,282
19,199
248,99
273,25
227,226
98,46
229,0
171,183
27,297
39,188
262,295
297,188
243,160
48,20
175,179
98,212
158,121
207,226
186,89
179,291
254,282
255,90
66,140
177,293
112,272
70,279
98,265
152,212
224,85
43,223
115,276
234,19
63,124
28,37
208,51
20,3
276,4
49,189
15,78
227,153
194,229
177,240
113,191
18,274
100,265
169,269
71,94
234,276
25,97
265,148
192,75
96,132
286,81
5,138
12,97
166,216
264,160
223,258
47,67
183,118
278,174
257,139
49,189
130,154
99,107
245,68
57,62
67,11
291,114
61,95
139,289
235,57
262,295
112,176
192,155
82,248
268,217
238,179
28,263
270,67
261,116
35,163
137,136
82,195
262,46
198,228
39,39
12,266
159,278
161,93
200,61
139,148
290,11
193,110
50,284
261,176
42,29
69,13
210,174
293,299
190,131
92,216
19,177
249,225
92,139
59,191
282,63
252,271
66,63
154,171
87,123
193,6
98,159
76,223
274,254
257,69
44,95
170,82
162,210
264,72
251,239
139,205
42,86
236,5
18,34
148,208
76,219
250,226
12,276
48,68
118,127
105,280
269,80
189,62
192,271
68,10
276,73
112,181
18,169
200,145
2,192
185,78
193,157
276,181
51,133
16,162
120,163
92,216
220,0
284,122
266,298
238,137
232,137
227,101
251,180
119,213
177,115
171,18
249,208
120,8
264,77
91,274
173,28
282,87
16,222
48,19
224,41
196,146
212,245
238,209
145,247
250,121
18,212
133,87
273,63
104,219
48,116
130,127
186,77
155,163
181,26
18,34
163,277
93,90
224,81
65,35
98,49
262,46
105,158
294,2
233,197
270,16
29,213
24,0
284,35
213,46
44,13
84,121
25,283
93,119
112,7
291,112
71,247
214,292
262,295
163,85
230,282
266,20
192,170
186,27
10,7
264,151
252,6
83,268
11,15
48,87
229,88
176,150
19,141
171,197
23,1
150,114
224,170
253,200
252,250
217,214
104,64
105,216
292,291
194,68
140,148
273,18
230,282
238,56
145,28
91,274
126,264
255,165
229,121
258,72
210,167
227,153
130,127
24,255
158,295
111,225
167,14
282,275
240,297
227,123
238,137
171,77
101,38
163,31
86,88
257,69
207,286
15,71
290,222
86,174
19,218
45,130
50,87
238,209
11,79
18,169
59,33
292,171
98,46
37,85
269,262
60,219
68,207
80,18
213,55
73,264
111,59
245,40
10,42
244,25
109,201
96,112
76,219
100,248
147,244
173,204
68,220
186,18
84,86
62,109
267,67
21,183
20,182
123,64
282,275
154,119
208,202
24,0
104,50
39,203
143,93
45,114
214,200
47,233
193,232
284,189
209,208
7,135
3,220
217,6
119,143
276,262
245,88
100,173
230,260
1,25
224,56
87,109
181,26
79,217
258,202
194,1
113,63
177,11
236,259
194,47
72,299
246,201
118,127
220,280
93,54
275,272
63,9
26,200
271,218
174,29
134,134
125,34
186,137
234,293
29,202
248,99
266,156
243,156
39,54
227,101
214,278
273,222
148,84
33,223
248,269
126,245
103,161
264,72
78,13
276,71
183,118
249,168
171,292
20,280
209,182
127,212
217,159
278,166
262,105
18,212
195,262
235,132
70,7
186,46
194,47
85,4
32,238
267,67
93,274
270,142
83,179
88,119
29,247
264,160
53,122
217,241
165,75
174,29
275,189
86,170
113,277
234,13
206,63
181,257
209,29
156,126
256,262
19,263
126,58
25,105
245,144
297,69
95,240
160,152
275,290
186,266
277,36
7,171
297,208
136,139
59,232
249,230
268,145
18,144
136,59
178,6
274,254
110,66
123,57
284,68
60,156
29,292
264,65
29,164
66,292
42,101
3,124
162,89
247,147
100,199
273,18
101,275
160,285
286,12
18,82
239,25
165,94
20,46
276,36
6,65
205,238
82,270
76,216
222,71
265,148
35,74
165,220
45,114
103,193
290,222
159,250
132,219
233,108
264,168
42,179
181,37
220,0
291,189
30,246
87,176
38,128
158,168
7,6
227,264
7,135
156,191
127,160
187,20
106,209
104,202
281,12
6,164
179,38
19,263
263,186
249,164
252,159
4,82
211,83
229,54
115,294
66,135
24,147
72,37
98,212
107,99
63,9
193,181
160,93
18,146
252,57
172,166
25,104
51,133
254,173
48,221
99,107
282,280
146,288
165,105
84,28
266,198
59,284
266,260
28,63
163,247
93,136
286,256
296,294
241,179
39,188
82,195
220,179
195,188
43,184
238,17
101,109
28,102
250,226
99,290
7,104
53,19
15,136
261,176
246,159
297,290
48,20
254,282
192,270
57,163
209,50
196,85
54,131
298,100
164,124
113,126
203,70
240,160
234,259
6,231
173,95
28,102
219,225
270,101
177,240
48,20
273,112
174,138
80,35
208,211
6,81
5,53
222,71
24,203
27,219
67,104
88,257
143,169
31,173
101,188
92,159
109,251
242,191
27,203
29,188
84,86
63,265
79,230
229,0
204,58
194,259
226,47
72,198
208,51
208,53
35,298
112,245
127,127
282,1
179,255
222,143
42,138
245,59
79,281
77,47
53,290
238,137
10,115
227,179
260,224
98,244
231,91
245,68
81,274
216,277
179,182
148,208
81,274
21,183
196,120
296,294
281,25
146,141
79,28
93,10
160,93
62,60
92,98
40,219
139,159
7,127
112,86
161,150
141,174
170,155
158,31
209,50
45,128
77,222
236,281
103,293
50,134
214,62
277,48
266,260
0,150
47,47
296,286
224,149
101,188
175,168
145,124
261,138
126,118
165,109
262,295
18,92
126,259
229,175
175,245
28,167
255,237
200,61
120,240
229,88
202,92
264,160
105,295
121,214
18,274
189,62
217,87
13,186
177,174
174,118
150,263
68,236
236,186
131,64
261,176
123,275
51,55
297,290
26,6
31,183
292,291
33,295
179,177
23,216
207,226
81,274
98,246
238,56
266,20
109,212
82,207
15,192
198,213
265,207
127,78
93,274
175,168
208,222
126,259
162,174
295,7
18,34
142,18
227,78
262,220
19,285
119,143
179,255
193,161
280,235
195,188
238,56
181,37
274,109
229,175
177,35
13,256
111,225
85,4
156,126
42,245
255,90
178,36
158,31
175,64
50,17
207,226
37,85
68,236
177,293
238,296
291,173
29,46
278,126
273,270
203,55
113,156
26,100
24,16
5,176
120,56
265,163
143,257
48,87
105,272
20,94
9,41
266,239
269,80
156,191
168,148
217,133
275,58
111,39
33,153
32,95
292,58
81,33
235,174
152,178
93,30
152,32
224,170
76,223
92,119
50,134
186,89
220,20
208,53
20,3
60,237
50,246
266,92
233,64
294,244
270,101
109,50
251,18
157,23
83,268
266,25
66,292
294,133
47,193
228,118
141,262
295,12
55,37
136,164
297,144
266,227
192,204
221,101
94,186
55,37
94,114
192,57
170,156
226,11
127,78
60,286
31,13
276,181
31,278
33,137
4,191
28,102
266,44
101,280
156,163
84,96
293,274
76,256
59,33
226,47
28,276
194,123
66,50
194,106
77,234
112,86
275,183
229,175
7,224
72,26
180,144
51,72
190,81
175,203
282,198
216,190
95,136
161,203
181,47
214,179
160,93
92,139
258,72
100,177
297,69
81,137
113,126
119,140
295,149
190,263
120,253
296,32
261,234
270,94
147,137
273,261
139,15
38,109
28,102
31,130
29,247
145,124
90,57
27,220
105,245
31,278
296,128
60,219
63,62
264,44
81,137
145,154
188,298
246,201
111,158
230,39
240,160
209,208
269,110
61,95
44,94
40,219
236,281
53,136
213,55
240,212
211,83
243,153
67,60
156,191
79,217
110,15
92,159
194,68
28,240
206,149
76,268
216,297
82,0
108,131
162,87
169,185
177,10
66,292
157,23
199,141
24,167
143,169
37,291
217,133
54,18
63,9
174,138
52,160
254,229
282,1
47,193
270,62
67,284
93,141
48,233
29,108
217,6
23,234
198,159
174,154
167,14
227,78
69,241
35,102
24,0
206,63
262,68
206,149
133,223
127,94
214,167
163,149
47,131
19,177
52,28
245,17
21,183
94,101
63,214
150,118
26,100
141,262
119,213
250,185
101,280
95,253
4,158
146,112
52,122
126,112
165,220
164,71
249,230
15,136
7,127
177,22
113,132
66,238
20,140
170,17
43,76
174,227
138,221
10,185
169,129
245,68
262,43
217,40
87,46
90,270
205,238
79,290
291,46
196,146
282,198
170,82
113,125
83,189
162,132
296,183
195,108
156,205
138,221
20,10
92,207
264,108
243,113
219,17
33,153
172,210
170,87
47,189
186,102
37,16
287,299
197,129
88,99
63,124
201,273
162,174
278,101
163,255
240,297
253,144
173,145
267,105
98,244
217,132
190,131
249,168
103,183
63,1
133,269
186,266
252,44
91,214
170,167
224,214
31,130
63,70
137,1
186,266
232,105
68,220
79,28
2,258
127,146
193,218
198,169
163,151
94,114
145,154
24,134
23,165
105,295
196,248
28,234
4,191
95,136
177,109
214,291
88,257
206,245
24,0
9,117
275,235
98,246
84,111
54,106
205,238
56,122
68,206
175,245
61,113
54,18
157,175
224,204
248,269
130,37
296,32
189,62
189,203
9,128
278,174
181,37
173,179
119,209
94,101
189,62
236,115
160,93
198,66
168,139
259,201
230,282
263,246
252,294
104,50
112,194
101,255
256,25
45,114
190,204
159,79
71,55
94,101
130,222
19,206
195,116
220,74
281,286
12,240
123,36
151,96
119,219
152,32
19,206
207,103
238,296
290,141
120,35
174,227
241,272
28,228
100,177
113,126
214,291
39,50
7,171
19,218
17,224
121,223
28,210
226,200
91,214
104,267
166,216
59,212
6,65
197,155
91,214
206,84
271,218
229,241
145,25
79,28
18,8
195,278
193,161
217,258
257,252
214,291
28,161
29,247
206,149
127,238
23,216
233,108
228,40
130,37
87,186
85,158
15,71
219,48
240,212
18,169
193,232
287,299
192,5
167,14
24,229
164,46
177,174
148,208
245,144
10,148
252,57
193,157
290,99
217,19
193,161
200,248
169,24
98,244
109,50
138,221
273,23
188,185
224,286
178,98
51,213
286,12
197,83
237,131
168,139
234,19
278,166
275,189
261,274
112,86
112,164
213,73
112,272
245,232
150,118
249,28
240,212
81,39
162,147
53,139
259,231
24,167
282,1
7,171
211,49
264,77
238,282
195,108
213,55
48,88
165,220
227,266
171,197
294,234
264,72
190,68
53,290
219,48
126,1
196,248
162,273
193,166
18,144
28,263
100,265
198,66
120,240
221,117
44,13
261,274
230,39
140,253
81,137
159,140
291,142
287,201
162,89
129,134
147,244
82,0
251,18
145,266
127,212
272,261
35,74
282,1
24,147
193,181
221,101
103,202
157,175
179,158
61,113
236,62
282,1
264,284
50,284
275,74
274,173
45,239
27,203
162,228
9,41
113,277
289,235
94,231
206,84
227,186
276,73
227,153
117,60
10,56
165,220
26,105
68,32
55,194
255,212
77,16
45,196
111,181
168,148
259,201
7,135
73,108
119,213
278,101
179,182
99,96
0,150
235,132
77,127
47,67
93,136
198,292
60,237
264,131
224,149
163,288
1,123
135,237
55,218
158,202
71,94
7,135
161,203
28,194
54,279
6,57
24,134
60,165
238,296
222,143
85,150
120,163
164,46
61,82
25,261
9,275
219,17
9,117
26,6
137,26
63,85
250,177
207,163
295,268
181,37
25,262
170,164
190,276
138,67
172,273
195,276
146,260
71,218
15,166
186,27
224,56
110,142
24,147
270,62
246,231
186,128
178,36
6,167
120,8
139,277
112,7
195,188
284,287
200,87
62,60
214,167
236,78
164,41
25,105
246,159
86,88
7,104
5,8
40,31
214,182
122,192
193,166
282,280
266,156
295,7
223,206
47,281
130,231
164,229
291,46
293,279
71,230
127,212
295,268
20,140
120,138
39,244
273,23
130,72
50,262
103,293
35,84
180,76
71,80
177,35
256,25
227,179
24,147
138,72
282,78
193,173
68,207
9,128
173,179
165,181
263,116
292,272
238,209
164,247
274,239
24,147
7,171
217,40
164,77
248,128
208,70
42,101
20,283
94,172
9,92
251,206
123,36
76,216
233,247
58,36
248,128
194,51
136,181
181,23
93,274
217,133
170,123
208,152
60,286
234,19
192,170
213,55
5,53
82,207
289,76
174,29
91,274
82,270
220,143
101,38
209,131
148,38
25,260
66,135
238,142
87,230
281,107
33,117
211,258
266,198
270,260
276,60
105,272
241,16
265,27
235,205
135,11
26,76
17,158
68,32
253,279
12,98
173,28
29,286
143,169
6,70
138,269
174,118
74,18
40,219
224,41
19,263
136,280
112,179
63,124
20,180
96,21
104,55
132,219
35,184
24,147
29,286
207,286
56,84
159,223
80,55
29,270
192,135
91,44
250,63
231,91
7,104
213,55
33,208
129,69
181,192
146,141
135,185
206,144
209,182
56,122
245,59
165,220
94,101
112,164
27,220
207,95
13,186
193,75
224,277
88,240
88,119
111,225
246,133
53,139
9,21
139,159
276,262
5,70
246,211
27,220
277,48
98,159
41,233
44,102
172,273
289,146
76,256
33,117
208,70
113,277
292,138
156,163
31,130
116,241
101,280
195,188
181,37
276,60
137,26
249,225
270,260
137,26
258,287
127,127
253,200
137,1
63,9
13,186
192,170
3,254
113,191
188,298
205,238
38,109
282,1
92,119
186,266
26,105
94,109
192,135
245,102
207,87
105,57
91,68
264,72
28,234
52,28
18,274
224,85
23,38
282,98
9,178
81,137
26,105
139,81
97,94
3,121
268,145
264,143
162,128
63,124
79,217
217,169
202,166
281,286
275,101
174,282
24,167
262,220
112,176
116,241
164,270
7,135
256,25
31,130
261,176
175,203
102,26
61,82
175,179
66,293
133,12
227,78
32,238
11,15
252,250
284,59
200,87
18,146
242,191
251,290
243,295
135,122
3,69
296,47
66,278
99,192
229,175
44,216
20,108
99,135
64,197
290,222
261,1
193,98
18,202
194,195
72,231
145,25
18,212
192,5
268,12
156,205
43,184
146,226
141,154
270,101
236,174
87,186
51,55
78,13
165,158
109,201
270,260
96,21
154,205
55,194
105,182
59,33
18,26
152,274
295,268
286,81
23,221
282,78
155,163
266,198
59,106
105,0
292,171
189,3
24,147
264,131
59,106
79,107
138,180
226,5
71,156
196,287
156,90
83,99
287,116
255,237
31,130
262,295
190,68
71,80
45,242
141,154
162,228
259,201
113,126
41,141
28,173
43,184
76,103
71,224
105,245
108,295
152,282
200,21
236,62
39,251
243,153
62,189
15,71
174,273
190,68
224,114
176,58
172,273
24,167
92,132
136,137
130,106
20,140
104,227
23,221
230,186
159,236
11,15
25,127
211,130
108,131
158,168
113,162
181,23
162,230
267,62
53,19
84,111
204,77
204,77
68,10
161,93
101,255
129,69
281,203
31,183
60,215
40,153
216,190
274,254
16,197
186,77
130,187
222,143
188,65
63,124
202,184
162,132
146,260
14,219
70,7
10,56
136,102
4,197
145,136
28,102
245,212
148,208
269,161
34,242
32,238
258,202
18,202
139,81
243,123
172,166
39,50
40,219
178,98
126,61
213,15
149,263
219,48
152,30
152,283
230,39
9,178
295,12
273,18
96,60
281,216
212,245
291,235
48,79
238,209
17,224
68,115
84,28
150,107
281,25
245,88
31,173
127,277
127,127
132,219
214,292
7,135
234,259
60,219
140,29
79,28
11,79
45,196
159,227
174,271
18,274
105,184
174,255
115,236
238,209
166,216
189,269
127,96
94,101
111,181
238,179
165,181
220,20
266,156
173,62
206,144
276,73
210,171
70,35
15,71
94,231
264,168
228,44
221,101
221,97
163,191
240,297
210,174
93,30
180,76
162,273
9,172
96,112
275,272
291,251
264,151
129,134
171,39
48,19
112,21
224,85
294,234
193,181
262,212
46,111
242,191
273,277
98,61
208,287
59,112
291,251
177,35
108,131
83,189
181,46
2,192
70,279
223,271
96,132
190,107
208,287
295,231
24,167
243,149
33,137
196,287
171,7
48,20
190,107
61,175
258,72
63,62
291,146
169,71
85,153
266,20
249,230
262,295
240,49
276,232
264,168
33,212
93,141
247,193
273,18
71,94
92,116
192,208
214,278
292,58
189,269
