99,83
265,106
250,226
140,77
50,246
208,153
190,131
63,85
252,140
282,139
213,55
119,140
290,141
85,71
241,61
63,295
91,255
137,298
235,205
14,29
289,76
104,202
276,36
84,28
264,72
41,233
56,122
33,212
226,185
41,97
206,63
129,134
282,1
162,230
65,71
165,105
73,264
110,82
190,65
236,259
252,294
40,219
284,22
45,5
39,50
272,261
154,171
250,177
55,37
192,219
265,148
27,297
101,280
268,30
77,136
292,58
203,99
196,287
117,60
111,149
190,181
159,236
236,259
165,122
50,17
50,88
200,253
215,272
257,25
45,114
142,18
105,280
284,39
207,87
15,166
20,10
264,284
229,138
33,295
10,7
29,117
152,32
197,291
251,290
256,290
60,215
91,274
224,7
111,286
214,292
47,128
291,173
266,3
112,272
20,3
261,274
170,119
94,101
226,5
210,167
127,78
174,118
100,248
213,120
198,228
80,104
145,266
92,214
197,274
187,20
85,71
268,12
266,239
217,6
169,297
3,220
135,237
47,189
10,56
262,212
276,247
276,154
76,103
196,287
276,36
223,279
126,118
81,33
156,163
163,143
113,40
10,35
106,108
56,122
202,15
71,94
20,280
98,244
138,217
123,4
82,248
20,182
224,273
70,279
209,66
293,59
289,146
61,95
171,200
68,236
31,278
68,10
84,163
28,275
177,85
172,36
213,247
165,105
152,98
198,159
24,179
16,160
198,69
238,17
123,57
192,5
296,294
250,140
169,298
171,170
186,264
17,223
60,104
234,136
282,97
100,231
291,112
171,39
35,150
71,1
238,142
213,55
48,122
7,127
282,63
152,180
291,18
281,156
88,266
143,197
66,140
66,63
179,158
217,35
71,247
6,130
71,275
133,87
261,176
32,95
47,47
28,275
174,227
246,211
120,253
200,248
61,82
71,275
150,78
200,145
10,127
71,224
220,179
58,28
82,195
28,63
254,187
223,92
100,115
93,209
88,259
130,127
42,101
112,179
266,198
249,208
66,63
105,158
228,44
31,183
142,291
139,159
250,185
253,279
229,189
179,182
18,144
52,75
157,261
243,295
292,138
32,238
27,203
160,93
265,106
217,132
297,235
63,9
117,60
198,111
50,14
137,298
152,98
268,12
108,295
203,145
169,297
251,180
178,183
37,193
130,106
146,173
88,119
162,228
28,210
21,183
227,266
140,77
66,106
130,20
278,101
31,13
243,149
268,171
255,165
234,13
111,181
273,222
218,46
44,102
63,265
178,73
181,257
276,181
162,73
194,123
50,76
267,67
283,200
177,77
265,207
248,99
47,166
103,185
31,223
295,5
196,195
54,58
282,63
40,219
295,5
290,222
71,252
26,4
284,35
5,163
249,164
54,58
160,93
123,295
266,260
177,293
170,82
157,175
223,206
284,48
163,122
65,273
47,199
253,102
148,208
72,122
25,81
139,176
276,154
93,204
169,252
82,195
260,224
175,245
216,277
126,118
252,140
275,58
14,29
50,14
100,265
116,227
240,49
105,175
173,145
222,143
123,66
169,2
175,56
282,198
296,214
142,18
276,247
81,137
68,0
211,49
246,231
245,59
28,159
283,200
276,181
66,283
207,285
39,158
287,19
163,255
174,138
70,279
120,163
91,274
11,30
290,99
282,76
227,226
193,284
40,42
169,2
28,173
264,160
93,136
177,77
31,278
213,55
42,101
224,149
15,175
101,280
220,218
188,234
282,87
100,115
112,181
84,296
179,182
135,123
66,172
104,267
110,101
119,165
246,133
11,69
240,185
215,272
4,178
22,105
246,11
135,235
112,21
294,244
296,233
53,136
207,125
236,239
233,230
229,156
69,241
156,126
291,106
162,273
261,116
150,118
249,207
163,122
20,140
179,38
101,188
208,120
289,146
296,22
26,6
161,157
193,98
294,37
98,282
292,58
276,36
251,239
194,195
214,169
18,92
298,92
264,199
276,36
11,69
277,43
291,46
85,130
130,106
258,72
71,224
172,166
133,27
165,44
94,47
182,233
281,286
282,97
196,90
200,145
245,189
156,163
190,107
160,212
152,30
15,175
220,143
81,39
146,288
277,48
165,240
28,234
80,109
17,8
238,282
213,55
251,9
203,99
54,58
281,159
162,210
263,186
152,274
135,205
220,145
59,232
195,232
189,203
55,37
135,237
176,150
130,20
243,113
100,43
35,226
250,185
109,251
53,215
264,65
66,106
77,136
261,235
193,181
29,252
205,111
26,6
211,205
95,69
130,127
176,150
227,78
171,18
26,229
289,235
17,223
93,274
250,140
165,75
63,85
216,297
261,265
115,294
119,173
97,94
44,102
111,225
282,1
162,87
92,159
18,92
145,266
44,23
253,102
204,277
44,94
160,108
109,251
153,38
48,215
251,239
179,290
207,71
220,20
23,221
50,284
283,254
245,63
137,136
215,272
206,197
131,125
84,28
193,21
152,98
12,38
45,214
295,231
23,165
15,175
250,226
217,159
220,3
281,203
192,59
143,93
194,162
16,222
35,97
10,7
0,101
165,122
296,233
63,22
62,109
275,135
156,126
146,112
77,106
52,41
159,253
84,152
171,18
251,206
275,82
4,26
79,107
193,6
4,80
156,191
294,244
51,284
273,63
139,176
206,149
18,34
92,214
149,236
249,276
26,229
225,114
101,275
164,141
42,185
231,91
48,19
174,118
233,108
294,3
129,69
24,72
75,110
186,46
294,244
295,17
173,5
278,112
197,11
23,165
4,184
234,59
284,287
245,232
221,97
145,225
3,121
158,295
161,93
194,1
40,42
109,251
19,206
204,277
270,155
6,167
272,256
17,140
9,172
108,69
93,177
12,38
127,212
194,162
64,197
139,49
177,35
15,166
21,136
198,228
5,53
200,61
113,156
163,143
294,190
126,89
273,25
217,241
94,74
273,89
92,243
298,294
137,1
16,227
79,281
230,293
189,3
181,236
99,83
145,266
179,177
18,92
164,95
101,94
176,76
132,91
68,206
91,123
126,130
282,76
156,163
93,283
101,38
97,268
86,62
122,12
214,272
163,299
198,297
297,84
101,293
193,173
108,2
289,76
264,284
93,274
152,287
230,46
237,139
76,219
116,201
170,156
158,165
273,217
54,18
116,201
281,106
25,4
178,73
194,47
93,19
207,276
115,294
13,186
193,173
124,42
68,54
206,144
177,10
104,16
52,117
5,53
275,52
261,206
125,27
237,232
152,32
79,217
259,231
214,292
196,146
223,206
75,210
105,245
104,267
85,150
176,58
245,164
148,56
179,182
77,234
15,123
226,47
224,2
26,233
31,101
52,117
262,43
281,106
135,11
103,161
160,152
212,20
119,143
47,128
209,208
207,108
67,154
209,29
77,4
240,212
16,197
263,34
135,123
171,294
18,144
33,137
169,269
63,295
297,174
29,292
171,197
209,208
111,173
18,144
189,3
211,49
264,160
154,205
33,173
257,25
82,247
282,63
175,203
167,122
72,26
23,38
196,27
83,179
273,18
148,229
124,42
248,18
292,58
68,135
259,231
249,28
233,247
62,226
234,293
291,106
159,68
290,11
168,139
131,107
257,69
159,68
80,18
19,206
95,253
10,56
93,204
218,46
24,0
201,273
202,166
76,216
217,35
112,272
56,122
207,87
45,44
50,76
62,226
235,210
253,204
198,51
186,18
193,173
156,191
241,179
230,39
108,295
269,80
163,94
186,44
266,227
298,121
211,205
19,218
45,114
55,194
195,88
177,115
33,208
45,44
174,259
80,273
51,242
234,19
163,94
28,263
162,230
195,165
127,97
284,68
113,134
27,203
284,117
179,158
296,183
12,276
196,146
245,63
264,151
148,56
120,8
39,50
149,236
31,183
261,206
253,87
274,129
27,220
56,122
246,231
160,202
120,81
45,214
50,14
256,25
92,119
293,299
219,48
257,252
50,262
245,212
177,109
177,293
120,35
29,82
135,122
23,38
37,193
108,131
257,252
230,39
23,197
295,111
214,56
151,96
3,236
146,141
228,118
266,298
209,50
85,71
298,100
87,123
223,206
163,143
82,109
91,255
162,87
6,167
146,260
267,162
293,279
192,270
250,226
71,230
195,250
229,138
48,92
247,123
209,182
105,158
112,86
175,64
183,277
31,183
52,283
277,101
290,222
3,269
68,220
126,127
130,127
26,200
72,189
33,16
119,213
203,119
9,92
3,220
27,171
62,32
196,120
194,229
186,27
165,220
39,244
168,139
266,3
42,245
68,10
23,34
246,201
243,123
125,102
274,120
20,125
72,189
136,281
213,28
96,88
13,186
64,197
233,212
139,176
134,134
7,135
248,22
130,222
110,257
76,256
12,276
137,105
207,108
67,201
290,141
79,28
39,251
140,253
110,257
161,247
186,46
278,101
54,187
200,248
84,86
109,104
277,48
141,154
19,177
15,103
270,94
230,282
207,95
270,62
186,137
198,228
163,143
103,293
194,179
249,245
8,193
50,134
63,1
66,201
173,62
296,32
186,4
174,29
45,128
238,142
150,263
207,163
232,74
127,146
190,263
223,211
81,123
197,274
207,103
273,125
208,78
94,187
233,230
186,27
298,100
37,117
92,132
84,111
110,82
111,286
139,15
281,203
98,61
207,87
55,241
195,16
238,282
100,231
82,195
4,26
123,275
179,182
245,17
129,143
207,95
223,139
94,74
123,271
37,189
53,215
9,14
284,216
137,1
265,148
65,114
228,118
206,75
24,134
220,143
194,162
266,260
278,52
227,247
77,106
157,23
198,219
82,116
46,111
266,227
176,266
219,48
173,95
104,64
37,16
146,260
35,74
138,72
212,159
190,25
135,237
18,144
282,1
3,236
163,288
209,50
243,248
295,149
162,73
270,67
19,206
25,260
216,88
208,53
237,223
208,120
238,137
66,63
25,97
274,63
112,176
171,194
235,57
161,247
284,59
214,291
195,232
122,168
162,36
48,20
15,192
52,75
45,199
30,246
104,267
145,22
172,273
101,38
111,287
61,78
251,239
176,40
10,56
197,129
287,299
71,80
143,257
2,258
85,71
106,94
105,134
78,13
171,7
193,161
35,95
101,188
197,11
249,225
130,222
135,11
62,87
296,183
217,129
44,102
24,211
96,112
171,18
100,231
238,137
92,116
90,22
193,166
216,297
243,105
11,79
23,1
67,11
7,127
236,26
75,110
120,211
20,203
171,170
290,81
223,279
195,209
77,136
45,44
227,266
178,6
51,213
171,18
261,79
186,102
73,264
179,38
5,8
66,106
119,150
291,46
255,165
130,231
138,180
170,156
143,197
154,119
165,105
219,48
137,298
243,210
219,285
92,216
278,174
127,127
29,188
109,104
170,119
201,273
70,279
110,101
291,173
162,174
165,181
60,215
262,46
15,123
238,17
111,181
273,23
71,230
113,191
77,47
246,133
126,118
92,224
214,272
275,235
76,223
295,7
214,169
193,232
266,156
129,134
219,120
154,205
192,271
167,122
142,18
152,178
165,94
229,241
149,236
229,2
253,63
197,155
104,267
84,96
253,112
127,160
66,201
115,294
52,75
68,54
189,104
20,10
4,82
120,143
179,255
275,6
194,1
61,90
220,179
263,19
168,148
189,269
25,104
222,71
86,88
24,16
193,6
155,182
101,280
163,94
66,201
80,273
18,169
252,155
246,211
177,35
106,49
198,219
220,102
60,237
82,0
177,200
163,149
238,257
167,184
28,102
179,63
54,58
273,40
160,93
53,19
234,283
68,10
15,78
203,209
148,56
152,115
286,12
167,174
178,172
31,116
209,252
157,166
68,135
130,133
145,124
195,262
77,234
216,88
162,132
282,59
125,102
19,25
71,230
137,112
39,39
276,73
116,227
271,218
68,206
253,279
173,179
268,221
60,104
284,35
202,92
163,122
44,13
273,270
157,251
8,193
9,157
31,183
167,100
159,79
253,188
101,280
272,126
278,200
75,210
11,69
48,88
26,105
25,104
152,115
30,246
102,26
143,93
287,299
209,289
249,207
168,148
206,164
77,4
296,233
136,102
178,98
273,18
60,286
35,84
247,1
207,204
284,287
238,296
202,15
129,69
66,24
67,282
179,44
83,46
80,104
162,273
60,215
234,237
83,46
91,158
85,150
119,194
152,178
234,136
217,19
163,143
276,73
236,186
298,92
291,106
296,147
2,173
135,122
165,158
20,203
105,295
200,145
175,203
125,102
193,21
265,163
236,133
208,287
2,173
257,139
237,139
39,216
97,81
175,203
161,150
273,95
278,126
150,107
207,197
93,21
100,43
110,31
174,273
105,134
19,263
114,121
70,35
66,140
174,227
167,160
28,161
25,104
177,100
172,210
170,119
93,283
79,290
111,158
281,138
282,1
75,60
226,11
47,189
34,265
79,217
19,263
249,225
264,284
5,6
214,291
130,222
282,198
255,120
211,62
186,44
111,286
93,274
126,264
55,194
152,264
43,60
296,22
92,224
169,2
0,150
54,58
12,143
266,156
268,147
167,184
111,181
237,232
168,139
193,110
177,11
186,46
223,279
227,153
204,277
9,178
205,167
238,33
24,211
52,160
94,101
86,174
261,274
26,6
284,117
229,156
284,117
31,223
104,254
281,12
123,57
217,6
209,182
33,212
142,18
278,112
33,137
123,295
206,84
6,81
181,141
273,217
298,100
294,37
51,183
150,15
45,5
291,235
48,92
167,16
215,272
3,254
230,293
229,138
275,163
91,255
52,122
19,199
173,62
93,73
237,139
244,25
187,207
111,181
75,110
277,194
10,175
167,100
85,43
68,10
236,174
68,61
196,120
76,223
162,210
20,10
20,283
241,16
264,44
186,4
241,61
63,295
298,92
167,181
59,65
141,137
131,107
90,117
194,195
233,212
162,228
15,71
275,52
197,148
162,147
119,150
266,239
284,59
160,93
120,138
229,156
203,260
213,28
146,288
77,161
236,186
247,1
71,80
233,247
250,226
207,95
243,160
276,154
75,210
39,55
281,12
10,115
104,202
251,239
273,261
10,182
275,290
129,143
163,143
240,297
203,260
20,182
160,285
3,236
256,25
256,25
112,272
98,246
275,290
19,247
284,244
179,44
200,217
254,187
33,295
25,260
209,50
219,225
158,208
128,243
297,235
99,192
250,50
89,51
61,95
130,106
189,203
19,74
238,257
26,98
10,182
106,108
206,144
5,138
139,49
287,242
130,246
84,121
258,202
235,251
179,158
20,108
275,189
139,148
282,39
160,32
208,287
110,101
39,50
9,117
28,102
214,56
170,167
66,24
188,298
276,262
44,13
156,191
115,129
182,233
126,264
253,204
186,6
162,132
100,231
179,38
59,65
152,98
132,91
17,223
245,212
274,239
238,17
123,64
53,214
178,98
167,122
73,103
296,183
9,14
85,71
171,197
161,203
7,104
171,183
252,271
211,205
101,202
295,36
248,128
24,209
217,132
160,292
45,133
230,293
119,173
214,200
172,273
96,88
296,294
66,48
105,175
62,87
193,93
193,166
171,183
145,22
28,210
220,30
200,282
169,24
193,166
192,135
54,18
93,136
269,161
196,154
209,252
72,245
283,267
48,88
295,7
25,262
243,210
230,260
145,124
79,224
259,201
53,19
230,208
103,193
136,164
298,279
248,269
196,209
135,185
15,123
268,147
102,58
50,220
288,191
140,77
77,127
291,142
169,40
175,56
18,274
144,280
266,8
192,28
42,101
13,193
125,27
33,153
105,111
140,235
45,199
43,60
248,187
219,225
280,235
43,60
3,286
174,282
223,206
9,40
61,113
295,17
19,247
133,101
179,38
61,266
61,266
174,282
213,55
205,167
215,272
138,237
60,86
155,182
82,149
19,218
98,246
158,295
245,232
42,28
193,162
135,175
283,109
252,294
27,203
276,68
86,174
181,141
136,54
68,39
17,223
50,17
129,69
239,25
9,172
91,123
68,220
206,13
112,181
193,232
206,149
164,214
111,158
138,217
240,212
220,280
173,3
207,108
48,221
111,59
87,176
235,205
220,130
31,223
255,165
127,160
162,273
31,278
111,225
20,163
291,173
159,68
28,63
160,202
194,229
82,149
99,192
295,12
29,270
37,189
48,233
160,202
52,207
245,144
220,143
195,276
297,188
182,233
195,188
18,40
193,98
195,232
220,143
171,135
210,171
112,164
209,50
221,164
209,120
47,281
238,208
190,221
61,95
146,260
104,219
229,138
59,252
207,95
245,232
170,82
224,81
26,293
34,242
228,40
294,228
81,33
63,9
176,266
126,61
236,259
93,283
209,162
169,285
165,61
198,228
275,163
173,5
9,178
180,76
286,11
174,29
186,266
69,13
262,56
250,157
273,125
211,130
139,148
111,59
127,238
276,36
298,121
29,270
172,37
133,223
78,13
106,282
15,53
124,234
20,163
295,88
15,123
94,74
123,295
15,175
254,150
249,208
281,140
189,269
213,247
107,179
203,260
149,263
167,122
248,99
167,220
238,56
24,167
98,244
217,40
87,177
234,136
51,55
5,176
208,70
275,52
127,146
18,202
100,36
47,166
179,177
62,32
106,282
152,32
111,198
130,133
210,167
35,150
151,35
90,57
43,60
43,195
145,266
39,288
181,26
50,284
55,49
159,236
12,38
52,283
12,240
98,61
274,216
72,82
157,23
92,98
43,184
119,165
297,144
174,29
251,151
238,179
190,81
59,106
62,32
264,72
130,127
35,298
110,274
10,42
173,179
47,131
262,18
88,289
251,9
24,209
181,277
110,205
152,98
72,26
273,112
214,45
136,181
196,287
67,282
119,243
275,52
51,183
18,202
16,160
25,237
60,104
9,23
272,86
270,155
27,220
29,270
29,292
12,38
111,225
230,282
62,264
276,36
135,11
241,198
298,151
200,65
220,280
178,286
251,151
276,181
213,15
110,247
141,154
250,63
84,152
36,257
250,115
3,69
275,272
286,9
112,179
292,171
125,218
293,59
20,280
19,141
226,185
120,138
106,108
179,44
232,74
243,153
195,232
283,267
139,81
43,195
81,39
163,122
111,59
227,123
282,76
231,113
33,0
124,42
207,87
219,120
219,17
262,145
235,174
99,107
208,287
111,149
261,117
208,30
189,104
250,121
273,270
122,192
211,187
29,164
34,265
226,286
207,204
245,17
82,0
42,101
243,248
156,163
111,181
119,243
29,286
50,220
264,143
243,149
50,246
241,198
252,153
1,25
64,197
122,109
239,25
137,26
90,57
68,80
234,68
112,164
34,242
86,58
32,238
203,55
248,187
105,216
9,128
158,2
200,87
135,123
126,259
163,85
170,119
24,211
250,226
135,123
26,98
158,295
214,291
163,255
79,224
206,38
151,96
238,208
273,222
82,195
76,256
137,282
15,35
72,189
246,231
214,62
270,67
169,24
139,286
129,100
71,224
179,70
249,230
224,41
75,110
111,149
126,264
264,91
126,245
214,265
88,257
85,43
59,12
159,68
136,197
139,289
42,13
188,234
92,159
250,63
19,206
114,121
61,113
33,117
282,275
126,259
261,206
240,49
101,293
51,183
98,49
86,58
79,281
88,257
45,44
177,11
192,271
78,13
101,280
257,252
205,167
28,240
135,123
196,154
281,138
235,223
105,111
145,234
238,33
127,78
60,132
274,254
209,50
268,12
238,17
237,183
170,123
102,26
28,102
280,63
63,85
17,224
111,149
200,21
160,241
286,12
138,72
174,59
130,78
229,175
78,179
281,286
233,276
40,153
83,179
198,69
9,119
190,68
194,229
39,251
65,71
141,262
235,210
174,49
12,98
174,29
282,214
37,85
93,19
148,38
28,228
94,101
202,15
33,137
194,51
206,84
293,59
11,69
5,138
220,210
214,56
80,35
230,142
177,240
268,147
6,70
281,140
72,37
82,286
245,212
9,41
20,3
169,129
143,169
27,220
13,256
245,40
163,31
24,209
179,38
15,103
229,241
31,223
109,201
104,267
282,97
256,290
264,77
268,255
77,151
55,49
59,32
68,61
18,40
297,84
101,255
227,123
71,80
88,223
25,260
159,79
256,290
294,2
125,27
120,171
190,263
203,55
68,224
268,217
145,28
50,262
92,216
93,21
194,193
233,197
90,57
245,68
117,60
236,133
20,140
204,65
240,297
217,214
298,279
171,194
101,255
197,155
119,213
190,131
124,42
217,203
136,137
245,102
180,144
220,118
96,88
291,235
52,104
268,147
28,102
139,49
47,131
273,25
20,182
206,75
174,118
56,25
41,107
9,92
269,262
119,219
235,210
51,213
165,122
47,283
20,3
130,127
200,253
263,116
150,107
262,223
119,75
268,12
247,193
181,141
48,68
145,225
37,16
283,200
133,114
111,286
133,223
123,213
127,220
139,148
187,124
41,141
249,208
273,95
86,62
28,240
125,102
265,27
165,181
52,283
240,297
15,136
71,94
225,114
256,290
105,111
145,225
164,95
94,109
120,138
289,197
20,180
174,59
195,88
92,159
135,122
198,219
234,19
250,157
112,181
18,146
66,63
12,166
139,49
26,200
222,143
101,275
5,163
250,63
162,230
247,147
29,61
179,44
100,265
261,234
92,116
206,197
105,216
160,93
122,168
48,92
213,73
104,64
238,257
140,148
6,164
176,193
283,200
82,299
31,152
7,135
207,78
94,231
273,89
274,173
60,237
186,18
77,214
120,138
197,148
252,44
195,278
94,294
255,165
51,72
208,70
164,229
268,12
72,37
140,170
266,156
45,222
60,215
79,28
231,239
84,163
268,91
63,124
236,281
145,136
178,73
156,191
163,283
265,163
248,99
111,225
68,10
91,274
164,95
276,60
147,244
87,230
219,17
262,223
297,188
274,216
249,208
166,216
245,88
179,153
136,43
268,12
249,168
207,197
157,251
229,2
67,194
10,148
275,250
230,39
278,101
200,87
162,174
157,251
143,257
238,209
108,2
29,292
206,149
9,40
263,209
21,52
207,103
251,206
79,230
62,60
70,279
193,98
183,118
193,181
251,239
284,39
234,13
47,193
144,280
78,13
39,55
200,65
282,1
250,157
210,183
3,269
290,222
167,184
272,261
59,290
295,5
213,120
264,160
286,20
4,80
39,39
179,290
276,71
273,261
97,49
159,68
166,43
226,45
277,43
176,121
25,260
70,121
60,237
112,179
292,171
98,159
219,244
113,191
200,92
92,116
220,218
224,41
213,120
77,151
224,214
45,242
295,5
84,67
177,174
281,44
217,132
35,49
263,19
157,261
48,92
270,94
98,282
223,206
241,61
127,78
146,173
93,19
68,207
156,191
86,154
203,55
143,93
99,135
262,212
94,47
119,243
39,288
29,164
93,73
194,184
126,127
219,244
202,166
278,112
189,203
181,274
200,217
88,70
212,126
190,70
186,4
68,224
37,189
190,276
171,194
226,47
278,112
79,230
249,168
150,263
236,186
172,166
72,99
63,124
99,107
159,236
290,141
234,145
120,81
295,17
172,166
99,135
71,275
72,189
163,171
110,31
12,38
195,61
291,173
230,39
162,228
148,56
291,235
148,84
264,140
50,76
246,11
93,121
94,186
205,238
18,82
207,276
84,111
215,272
221,164
15,268
99,178
45,133
152,219
188,65
109,212
52,28
84,152
37,124
200,145
98,49
162,73
154,205
115,294
188,298
292,58
227,226
163,149
67,201
291,46
71,266
296,128
31,278
243,248
45,199
127,220
251,290
156,163
169,185
179,242
291,235
243,280
209,29
48,215
105,57
143,197
217,258
81,274
194,68
252,44
280,235
283,219
228,24
3,69
126,1
127,127
250,63
270,101
12,97
33,137
96,21
253,52
108,131
18,82
296,128
165,105
236,280
28,63
60,104
140,29
18,26
241,198
180,144
226,45
179,38
206,75
243,252
212,245
247,147
64,197
70,7
4,178
231,91
68,10
29,117
24,0
229,241
196,287
214,62
265,148
76,250
164,229
23,216
262,43
92,132
156,163
234,259
224,273
147,137
264,131
23,277
126,127
132,219
252,6
273,18
252,57
97,94
84,86
294,190
245,144
211,258
15,166
294,2
5,70
273,18
168,139
41,107
92,98
4,191
19,263
177,109
216,190
165,94
13,186
63,62
7,286
220,20
118,127
122,192
53,136
292,272
155,163
104,16
232,61
129,143
7,104
83,179
226,45
52,103
238,56
92,207
18,82
284,216
240,160
186,102
50,246
37,193
29,46
207,197
214,62
140,170
112,181
162,273
34,265
60,79
9,41
256,290
169,269
156,126
296,147
116,201
221,117
177,293
213,290
73,264
23,38
159,178
277,198
188,234
24,0
80,109
75,275
67,11
9,128
293,279
87,230
62,32
282,63
192,270
255,237
172,166
212,245
171,194
136,197
244,25
209,29
193,288
245,17
297,208
93,119
58,28
292,171
187,124
48,88
118,127
76,149
209,29
206,149
104,219
67,201
150,118
220,210
31,152
221,164
113,63
165,105
288,191
68,224
55,37
82,0
170,123
275,101
19,141
165,274
167,220
181,37
86,88
120,13
224,56
127,238
289,146
226,145
34,265
211,49
99,176
226,47
292,58
84,88
208,211
180,76
261,1
264,284
28,53
39,54
177,109
90,57
190,68
82,248
72,198
251,18
165,220
238,17
233,197
137,105
292,171
220,280
238,137
16,197
189,104
33,117
91,44
47,131
96,21
63,214
127,146
214,278
28,37
7,104
60,284
3,69
42,101
115,236
230,46
87,230
63,124
133,114
98,282
282,275
165,220
52,142
264,131
217,132
234,283
234,259
164,41
100,43
250,226
177,115
208,70
252,52
272,126
25,127
192,219
273,23
295,12
194,195
294,244
230,46
68,135
48,79
87,97
55,194
68,32
39,150
31,278
234,293
82,125
243,295
273,18
103,193
249,245
117,60
236,78
198,169
251,239
39,187
164,247
261,274
60,86
51,55
190,181
24,135
130,187
268,147
170,119
77,127
112,263
15,192
24,167
163,191
97,94
99,206
145,234
289,242
282,63
66,106
93,283
45,44
158,80
42,173
120,81
266,228
24,255
104,202
21,183
209,131
250,63
295,12
270,155
101,33
227,226
190,204
266,260
119,75
224,81
70,279
12,286
9,41
190,107
173,3
81,39
182,233
261,274
110,298
88,99
137,105
176,40
233,230
71,55
28,173
152,282
133,114
226,11
163,288
94,172
121,214
113,134
214,265
35,84
282,39
60,219
195,88
111,158
76,250
217,87
282,76
100,177
235,205
250,157
229,121
204,277
6,130
186,266
110,274
273,112
217,258
105,175
170,82
45,199
16,160
129,69
129,69
220,30
276,181
137,298
99,176
190,181
273,112
261,206
217,203
100,43
101,101
236,239
245,144
208,254
276,181
235,210
33,250
60,86
294,133
166,216
96,132
9,128
123,85
217,129
295,6
268,147
28,263
276,4
52,122
18,169
48,87
138,237
29,117
196,209
261,176
274,129
134,134
15,192
298,92
29,286
88,257
214,278
269,161
214,56
82,0
217,159
224,149
161,247
264,160
26,287
104,64
63,298
98,246
116,70
101,275
193,157
290,141
23,69
9,23
221,101
5,276
53,122
231,91
120,81
105,175
223,271
278,166
110,205
52,28
130,127
264,44
233,212
109,149
291,46
190,204
233,261
177,174
27,203
52,117
25,104
15,53
251,9
76,250
171,294
167,184
31,116
105,245
145,136
284,22
120,253
298,32
190,65
175,203
291,248
194,67
234,38
177,293
174,29
293,274
217,40
60,286
196,209
280,235
295,88
217,241
10,7
131,125
286,11
17,224
167,184
229,138
159,68
198,228
261,235
190,65
87,109
105,182
273,125
96,112
127,120
80,104
276,4
19,206
25,262
180,73
136,164
138,282
134,134
112,272
171,7
179,182
157,261
98,244
139,205
168,148
195,260
63,265
243,280
48,19
54,58
79,28
167,220
123,230
217,159
141,286
278,166
42,245
197,116
217,35
254,229
201,273
28,53
15,78
255,237
21,26
10,127
50,262
23,197
65,35
83,99
291,248
44,13
169,24
212,159
48,122
186,266
197,274
17,158
44,13
61,175
101,38
202,15
25,151
228,57
82,270
269,262
9,40
251,151
130,133
246,231
125,27
292,171
48,138
137,112
189,62
208,287
106,209
177,22
197,274
123,57
181,141
52,122
43,60
296,32
190,65
84,163
229,138
276,71
177,100
193,288
86,154
196,209
85,158
133,101
233,261
44,102
59,32
275,101
250,185
4,80
275,293
224,56
42,86
75,139
250,50
163,283
33,88
111,198
94,187
178,145
247,265
112,181
23,1
53,19
54,62
50,246
112,179
193,218
274,173
266,227
45,199
52,160
294,133
98,49
195,250
150,263
42,28
248,128
164,77
279,151
86,88
111,225
208,120
186,266
145,136
84,52
2,192
47,36
236,280
197,274
77,153
245,59
235,210
165,44
15,35
17,140
135,185
92,37
290,226
149,108
276,73
261,112
38,109
157,166
127,212
87,46
59,33
139,148
126,264
250,157
127,78
74,101
129,69
240,297
0,51
104,64
87,177
195,262
181,46
5,8
264,143
92,20
229,138
10,193
172,273
192,219
243,105
48,215
297,84
101,38
207,163
52,142
162,73
250,63
90,117
9,40
109,251
52,104
20,46
105,12
126,112
84,86
105,280
154,205
209,208
245,40
286,12
19,177
178,6
196,146
156,205
28,53
204,58
158,168
21,52
15,175
189,150
253,279
255,165
103,185
252,57
85,71
180,144
146,173
284,22
80,109
0,101
211,205
206,144
282,34
1,223
19,199
45,128
6,157
226,11
163,288
75,11
52,28
33,16
257,69
221,101
290,84
68,236
145,225
188,280
31,223
266,298
163,143
145,136
92,37
207,226
143,67
18,262
196,27
156,90
291,146
86,286
188,280
48,138
104,55
211,187
251,9
216,297
224,41
109,104
278,174
139,76
74,18
208,211
5,8
23,165
20,283
257,69
3,121
252,52
276,73
164,214
105,7
10,175
98,244
62,216
198,219
266,239
265,27
84,88
294,2
80,18
21,3
217,132
276,154
61,78
236,280
138,269
208,78
112,179
20,163
281,286
178,98
82,125
294,244
229,189
249,245
6,65
276,254
93,177
122,168
219,120
266,25
175,56
53,290
63,70
170,152
94,186
50,220
213,24
291,8
282,275
15,166
71,275
127,277
274,129
28,159
12,38
100,231
295,5
206,144
221,97
60,156
168,139
19,235
159,152
186,27
7,41
48,87
124,38
7,41
112,7
282,198
77,127
146,141
71,47
28,2
264,233
174,259
210,183
111,225
28,210
54,18
283,200
238,296
284,137
110,101
39,187
251,239
253,65
277,67
173,95
263,246
28,240
1,252
119,150
168,148
112,245
193,232
41,291
282,52
298,32
60,286
294,133
85,71
138,67
24,180
110,66
291,146
117,60
161,56
136,197
240,297
39,188
262,68
236,172
220,3
190,131
235,210
74,101
128,243
60,219
1,123
283,109
111,149
278,112
224,56
98,246
130,127
120,8
180,144
135,123
220,3
66,172
143,147
77,182
50,246
294,2
80,109
73,103
281,216
281,12
171,18
129,100
18,8
127,97
37,168
126,89
141,174
296,233
45,114
143,67
250,177
52,122
238,282
266,92
266,298
275,272
3,159
93,283
188,234
291,46
86,286
136,181
181,46
278,52
120,171
200,21
