168,139
81,39
23,38
273,258
144,280
88,223
92,214
210,195
233,212
16,227
14,219
111,158
87,109
17,224
198,228
28,173
206,104
277,198
77,127
238,209
238,208
100,231
82,273
249,207
286,284
181,141
224,7
297,208
71,47
25,261
279,181
171,18
136,101
33,117
86,62
196,90
1,252
139,205
255,283
138,217
263,19
150,78
152,204
181,26
296,128
202,15
209,66
138,237
284,137
130,209
5,176
24,230
156,40
192,57
143,197
204,22
54,18
277,131
273,89
109,104
3,254
48,20
174,138
193,288
193,166
108,131
7,135
175,168
137,136
161,283
61,82
37,16
281,44
126,1
21,52
66,238
286,263
106,209
203,119
180,144
289,242
160,285
62,264
281,0
176,76
238,33
173,62
93,21
35,74
48,215
40,219
246,231
127,154
67,282
168,148
18,26
208,211
10,175
270,155
230,186
72,37
78,179
112,7
282,76
209,131
12,166
111,286
99,206
130,187
297,69
7,224
1,25
247,123
293,274
176,150
287,242
286,289
105,295
282,76
232,137
63,124
13,193
146,141
202,15
71,80
31,183
171,294
42,118
98,46
250,140
220,143
59,212
281,284
18,212
172,36
123,295
126,264
211,83
130,246
229,121
94,294
111,173
169,71
262,212
35,74
206,276
26,200
14,219
216,88
264,140
100,173
109,104
209,120
24,211
119,165
256,290
35,95
229,224
238,137
15,192
194,162
192,5
88,119
31,183
220,145
3,121
84,121
71,47
109,212
163,94
20,108
228,24
87,123
26,100
162,73
28,53
272,261
163,143
217,129
17,224
161,93
245,68
48,215
235,210
157,251
112,7
76,141
291,251
284,35
103,185
181,274
245,68
60,86
126,264
217,241
6,157
181,141
298,279
25,237
179,290
78,13
188,65
54,58
92,214
52,283
202,92
287,299
193,157
268,12
23,234
54,131
178,36
146,141
39,251
101,280
150,263
280,235
77,136
100,36
112,164
180,144
63,9
31,278
62,87
86,174
274,129
207,95
177,109
99,50
19,247
61,78
217,241
28,240
65,35
193,157
12,166
77,136
281,206
193,98
163,288
179,290
173,185
273,125
77,47
190,263
241,197
137,105
145,225
253,65
238,208
79,281
293,59
211,258
219,17
113,156
27,171
282,98
213,47
10,7
129,69
209,66
245,164
243,123
229,156
120,171
169,297
10,56
20,203
159,253
258,72
147,244
196,195
281,140
190,70
120,8
20,180
62,32
192,170
255,165
113,162
180,290
281,12
94,294
38,207
265,207
9,23
112,179
263,186
98,159
71,230
26,76
171,3
93,274
108,131
262,68
120,13
104,267
236,281
228,24
165,94
170,119
278,101
208,152
24,229
176,183
154,119
146,112
124,42
170,152
119,288
196,195
202,92
139,159
20,140
139,246
93,121
81,39
137,1
3,121
243,295
236,174
277,36
59,112
94,101
164,229
28,159
211,187
145,247
243,248
9,92
282,87
176,40
268,217
53,290
115,276
162,228
84,28
233,142
52,117
0,150
131,107
120,54
1,123
281,25
23,79
120,56
100,133
85,158
169,298
6,65
206,104
120,81
211,49
64,64
44,13
270,16
174,29
235,251
270,67
166,216
5,176
39,150
283,200
177,293
127,120
31,13
175,231
183,277
213,24
206,104
170,123
227,226
161,56
235,251
223,279
251,239
69,241
214,56
135,122
181,141
112,164
281,138
80,109
135,185
120,253
76,149
120,240
19,263
253,204
282,139
78,78
145,247
190,204
119,140
178,183
64,197
204,65
106,108
105,280
87,123
282,20
120,81
93,274
120,37
108,295
105,111
35,298
217,129
18,92
269,110
257,139
166,216
294,2
130,222
91,123
150,107
41,141
23,69
18,274
18,144
85,130
209,29
139,148
181,277
68,207
276,125
197,83
65,35
1,25
84,296
115,276
23,292
3,269
284,59
222,71
85,150
214,167
206,144
251,151
133,27
288,191
51,183
181,23
230,61
15,71
178,141
220,179
211,205
186,4
143,169
212,20
138,269
63,70
206,13
209,29
287,19
93,119
158,121
198,69
229,88
251,290
179,182
229,54
167,181
54,58
39,203
28,173
40,153
136,43
238,179
245,144
14,29
60,219
119,75
204,77
53,122
12,143
236,281
83,46
59,122
200,145
86,286
276,68
116,241
186,44
162,52
55,194
283,200
24,0
43,184
162,230
17,158
229,121
116,201
174,259
152,178
207,108
200,267
152,115
21,183
52,117
243,280
139,15
37,189
175,266
66,292
281,44
278,200
72,245
229,121
165,274
213,25
138,269
208,287
264,160
103,202
210,195
175,64
276,247
34,142
204,277
29,286
11,79
145,154
168,139
176,165
247,1
25,1
229,0
194,67
276,107
15,166
222,143
246,133
224,149
215,272
53,122
115,236
177,115
78,13
199,141
28,53
194,259
228,268
270,265
104,254
239,25
48,79
81,39
193,21
9,119
273,112
179,153
76,216
187,20
86,58
276,247
115,276
270,260
171,7
115,236
101,202
276,107
29,117
177,115
4,82
178,73
276,107
240,212
166,216
154,119
45,5
4,184
277,101
37,168
11,69
238,137
104,219
236,281
177,22
186,89
238,209
226,5
77,234
85,158
71,266
176,266
214,45
136,181
9,128
24,209
45,196
177,174
37,16
174,282
274,120
171,77
176,165
229,121
165,109
75,139
159,79
187,42
4,197
62,264
253,200
266,92
179,70
4,178
250,157
130,246
217,6
111,181
273,23
39,188
227,264
249,230
263,209
195,260
278,52
15,268
272,261
296,128
264,72
214,56
153,38
174,29
62,189
179,242
178,6
142,291
204,58
130,78
247,265
266,298
4,80
189,203
28,167
63,124
213,28
241,197
253,200
266,3
290,99
229,88
186,47
178,286
34,142
220,74
213,46
24,209
237,131
28,275
3,3
61,113
113,63
51,55
186,266
173,185
208,238
229,88
60,79
27,297
63,265
123,57
108,2
18,202
50,14
93,54
145,234
282,63
68,135
26,4
242,191
273,258
193,218
238,56
195,16
71,1
208,33
162,36
241,197
129,100
54,18
135,123
162,210
238,56
167,100
109,104
295,12
298,100
213,197
176,183
223,206
234,13
275,82
286,20
3,145
241,197
213,247
52,104
151,96
28,53
48,60
227,264
296,183
180,144
210,174
101,101
73,108
253,200
219,157
55,37
189,62
87,106
86,286
276,36
203,55
230,293
84,28
296,128
214,56
192,57
100,76
172,299
224,149
236,259
66,201
217,241
140,77
3,121
112,194
159,68
230,46
152,274
179,291
66,172
174,273
100,177
193,288
111,225
40,219
217,129
176,266
163,171
50,284
276,71
252,194
297,127
298,279
197,232
163,277
104,50
82,231
261,176
228,118
219,225
238,201
206,13
175,179
133,101
148,208
110,66
1,25
31,278
266,239
296,47
189,62
111,181
172,273
186,4
202,166
68,33
104,202
230,142
167,174
162,132
197,148
123,213
252,44
189,203
81,137
21,136
234,259
44,102
272,256
291,142
201,273
15,233
33,212
28,240
253,279
53,215
189,25
98,282
35,95
173,262
158,31
268,147
133,27
146,260
100,36
188,185
35,226
17,132
226,11
39,184
85,158
29,61
198,66
33,117
224,170
83,213
7,127
164,229
146,173
192,270
170,17
133,114
146,260
295,36
136,164
31,152
56,122
122,192
68,220
39,187
205,167
249,230
140,170
101,101
22,105
207,197
248,187
190,107
97,49
273,222
119,143
276,71
230,142
282,78
40,31
211,83
103,185
165,75
167,184
79,224
5,70
68,220
198,69
130,37
36,257
274,63
119,213
287,299
148,208
87,278
93,136
165,109
65,35
193,6
68,54
262,212
3,236
105,111
239,25
109,251
77,47
48,215
129,100
108,131
130,187
243,153
111,286
26,114
278,126
205,167
88,119
187,42
19,263
170,167
248,128
50,134
29,11
12,98
45,192
164,270
116,201
77,234
224,214
181,236
282,20
200,217
158,295
165,105
195,260
167,14
119,140
245,144
119,143
262,295
261,157
255,212
173,181
273,270
198,219
113,191
116,241
211,83
48,79
162,210
228,268
282,275
106,108
174,255
238,257
119,150
88,223
261,79
246,116
228,268
47,189
152,283
170,82
23,294
282,139
190,70
39,150
154,171
138,269
214,182
53,136
26,200
139,49
105,111
274,239
298,100
48,19
50,220
13,256
28,53
4,80
195,260
297,84
122,168
238,201
274,216
296,128
211,62
195,116
101,275
130,37
95,240
214,292
19,206
273,89
145,28
111,22
273,89
56,122
93,19
158,208
33,173
120,163
105,158
20,280
159,178
141,67
158,2
104,55
194,193
281,12
160,202
126,118
275,135
115,129
170,152
108,69
194,1
136,139
164,229
45,114
41,291
5,163
206,104
45,128
206,84
165,105
284,59
18,202
108,131
175,266
79,281
95,136
94,294
11,69
10,185
66,201
252,57
93,30
100,248
123,275
92,216
82,149
190,65
266,239
27,220
71,1
45,128
221,117
162,80
12,97
192,270
266,20
77,153
189,104
67,201
178,6
270,101
178,267
29,188
152,212
276,254
198,51
10,56
18,169
231,91
246,133
261,176
176,40
243,105
93,10
175,245
190,204
259,201
275,82
85,71
11,15
152,287
224,85
111,158
266,260
257,25
283,200
234,276
198,228
127,277
103,202
296,214
212,159
173,5
44,23
264,284
245,232
51,284
141,288
105,0
217,6
67,194
173,62
45,199
214,179
18,26
160,93
179,153
9,14
93,54
20,94
139,49
250,177
24,167
217,19
25,178
100,248
25,261
34,265
163,255
180,76
78,13
226,234
48,87
20,46
248,36
245,63
101,109
127,294
207,87
15,268
282,87
160,45
276,232
251,151
179,182
146,112
72,189
261,6
39,54
194,47
291,235
278,52
87,46
252,250
9,40
127,220
53,136
164,77
94,186
25,104
276,71
95,136
297,188
286,256
264,160
103,99
152,212
234,19
227,78
111,59
276,73
224,56
53,19
190,107
92,207
167,181
252,271
259,98
44,216
249,230
212,20
42,179
0,153
295,7
76,268
16,197
198,169
48,60
222,143
84,96
93,173
186,266
96,276
72,99
18,274
42,86
220,30
43,228
262,105
3,286
123,295
17,132
152,264
275,272
82,85
264,65
122,109
150,15
162,132
18,262
270,94
38,207
243,295
101,233
26,105
249,230
93,54
127,294
10,127
187,20
177,100
14,29
153,38
198,213
217,6
200,204
117,60
136,137
9,119
101,202
297,69
135,122
194,145
217,133
261,176
42,179
164,95
33,88
287,19
60,286
86,170
17,132
284,59
92,20
28,2
43,195
66,50
120,81
105,111
48,88
159,250
108,295
112,179
28,37
16,160
196,209
298,42
123,152
94,231
249,230
61,90
233,261
77,234
41,141
106,108
20,280
186,114
179,38
87,46
169,297
83,99
136,14
85,4
186,89
188,234
87,46
280,235
200,217
104,267
152,219
92,216
12,240
61,78
226,286
193,98
274,254
138,172
29,292
245,40
214,182
47,80
156,191
44,13
26,229
72,82
211,83
192,75
292,58
136,14
27,220
188,65
292,291
77,161
18,82
282,63
67,186
278,112
127,294
27,220
261,6
106,213
224,204
245,63
235,223
85,71
272,256
217,19
213,120
282,139
291,8
113,40
179,270
45,5
209,182
136,197
150,15
282,198
206,63
257,69
80,104
42,101
155,163
130,146
119,213
180,144
207,197
194,51
28,63
157,36
276,36
7,135
196,27
259,201
18,169
6,70
171,197
10,182
195,262
29,117
150,15
216,88
244,25
195,108
190,81
104,64
25,104
228,40
66,238
194,145
296,147
227,78
222,39
10,42
213,290
59,112
259,98
162,228
138,237
117,65
138,72
147,244
289,146
120,171
112,181
48,79
68,80
150,15
189,269
200,61
163,149
44,13
243,248
104,202
196,287
229,121
193,166
63,9
204,77
177,35
127,220
263,116
127,97
61,90
12,98
253,200
176,165
193,98
3,121
294,133
87,186
294,244
118,127
28,102
66,292
67,282
253,144
298,92
163,277
248,128
195,232
250,157
204,65
230,39
250,50
140,77
50,1
48,88
76,223
295,231
173,5
195,262
178,98
197,129
47,199
137,282
233,212
88,99
95,136
266,260
29,213
270,155
179,182
238,56
28,276
100,265
71,55
152,30
250,226
291,189
213,24
7,224
217,159
119,243
66,172
47,189
101,101
67,282
212,20
238,142
233,64
262,223
86,154
92,199
268,171
150,78
60,286
99,135
164,95
181,26
236,133
251,180
245,59
281,44
208,33
49,189
10,59
98,244
281,44
193,21
276,68
205,111
28,161
240,212
181,141
106,49
205,111
256,290
265,207
190,68
79,217
177,22
282,78
93,73
163,288
217,132
235,57
51,213
282,63
213,73
193,157
196,195
119,219
228,118
47,193
298,32
138,67
196,195
245,17
228,268
289,242
25,105
106,108
59,191
261,234
126,61
264,160
51,72
123,4
67,11
133,27
156,90
11,30
195,21
249,28
99,135
109,50
35,226
168,139
68,224
87,106
202,166
273,18
58,28
182,233
152,171
236,78
276,71
296,147
141,286
7,135
196,248
152,204
103,293
86,292
103,18
243,123
270,101
55,194
130,231
172,273
138,72
204,22
101,188
181,36
145,247
1,25
243,160
6,65
98,246
276,68
296,233
160,27
204,22
152,115
50,76
51,16
50,284
245,212
165,122
138,180
197,148
108,248
234,13
127,220
112,176
52,142
159,236
264,65
138,72
220,20
243,113
164,41
195,232
193,110
139,159
274,173
76,149
287,201
252,294
195,188
224,41
223,92
276,73
99,206
208,33
229,175
252,57
147,92
77,151
293,279
252,196
29,188
20,94
136,197
273,261
294,244
25,4
80,109
227,266
165,94
272,261
23,69
175,168
54,58
108,69
120,138
250,235
118,38
236,186
111,59
20,163
84,121
43,60
147,244
230,186
275,293
207,204
205,238
24,134
20,108
180,144
35,195
217,129
98,212
240,297
35,95
85,43
105,0
229,68
72,198
278,19
9,119
275,74
236,26
153,38
81,39
105,12
79,28
276,68
63,85
112,181
39,187
210,195
262,56
101,233
87,230
9,128
187,207
235,57
230,208
112,7
286,9
84,143
275,82
6,130
81,274
125,218
246,159
66,292
282,20
23,221
181,257
190,204
265,207
148,208
230,39
109,50
90,117
25,237
245,68
194,67
193,86
216,277
71,156
52,207
255,237
110,202
23,294
243,123
234,293
253,279
198,213
94,74
275,82
179,242
163,288
246,159
54,18
290,226
196,90
5,70
282,63
109,104
35,49
194,259
220,130
28,234
278,112
229,88
100,43
130,127
161,247
59,191
12,97
251,206
20,125
282,20
72,37
0,101
163,31
187,42
91,158
195,165
59,212
59,191
111,22
140,253
134,134
160,93
206,276
110,101
43,223
152,178
52,41
62,87
40,31
148,157
200,87
253,204
194,67
233,212
270,260
5,53
9,172
100,113
196,30
266,137
261,208
161,93
18,82
84,96
264,233
135,123
63,295
197,116
141,154
214,62
278,112
130,251
68,115
71,230
276,125
47,47
28,102
215,272
84,121
222,143
208,51
276,68
237,139
23,69
214,169
71,139
207,125
224,170
162,147
73,103
178,183
245,4
68,10
238,208
273,261
77,47
82,149
159,137
66,63
173,3
181,277
256,262
146,288
87,123
50,246
164,141
232,61
250,63
294,133
43,228
161,157
246,159
93,141
85,4
236,186
38,109
238,17
254,282
77,127
270,101
142,291
164,95
10,148
189,145
240,212
67,154
249,207
294,244
26,105
229,0
157,175
31,278
87,109
136,281
164,77
13,186
95,253
243,113
123,85
139,210
146,112
0,150
12,166
190,65
276,181
35,226
32,95
171,200
282,39
259,201
198,169
111,287
284,287
282,280
274,173
35,49
32,95
9,275
236,259
286,289
214,272
77,234
26,229
282,87
7,135
39,188
213,46
249,230
75,126
9,172
84,67
233,93
100,173
250,177
252,294
213,197
28,63
275,290
152,264
38,207
162,73
277,101
27,297
98,46
190,25
196,27
35,95
84,52
262,46
155,163
249,245
137,105
96,88
24,72
245,189
268,217
105,158
158,165
136,43
85,4
193,166
40,31
224,170
139,15
50,14
172,166
236,259
135,235
70,35
167,181
31,183
24,135
114,121
27,130
243,113
139,49
214,56
173,28
66,106
276,247
245,59
18,169
109,149
47,193
196,154
165,109
12,38
253,188
208,51
45,192
84,52
265,148
24,135
22,105
268,168
140,77
142,291
192,219
24,167
93,136
287,8
41,291
47,282
280,235
63,1
42,179
26,229
46,111
86,88
20,163
60,86
146,173
24,72
71,94
243,248
9,92
291,272
296,108
37,193
224,277
93,177
3,145
9,172
192,208
7,135
72,189
159,68
3,3
37,193
260,224
177,100
198,228
140,170
136,102
211,258
253,91
81,127
177,293
192,203
84,121
210,167
167,184
119,143
145,234
155,182
195,21
30,35
234,276
211,62
264,143
159,152
62,60
159,250
297,84
126,127
174,138
214,182
136,225
235,174
194,195
93,141
143,147
115,236
224,149
127,96
148,56
72,26
177,174
200,217
266,156
20,46
105,111
75,171
220,3
264,151
40,153
204,77
139,81
208,120
173,179
126,259
51,284
87,278
109,15
198,219
75,110
11,30
133,101
159,223
136,139
275,58
252,52
237,199
294,190
170,156
112,179
28,263
25,262
94,29
29,82
24,203
277,43
197,128
275,235
137,282
290,262
298,151
93,190
94,101
66,48
249,28
267,105
26,100
132,219
3,145
76,219
194,195
204,22
138,282
72,299
26,4
119,143
196,195
103,18
87,46
216,277
29,202
60,104
136,280
136,197
113,277
82,270
204,22
264,77
93,19
221,117
159,223
123,64
177,174
164,63
163,94
85,43
1,252
111,22
72,185
207,197
291,18
194,1
274,239
194,195
5,53
96,88
140,170
275,82
130,251
243,252
208,222
281,140
101,255
234,293
238,179
152,115
235,223
94,56
50,134
63,265
157,23
167,184
262,43
262,46
15,103
11,36
197,274
160,241
220,130
186,46
107,99
200,217
230,282
181,46
31,265
176,266
187,42
75,171
203,220
48,122
197,116
162,80
101,33
31,183
25,178
111,181
5,35
14,29
175,168
193,173
53,214
268,30
178,51
214,167
97,49
146,141
123,271
72,95
283,219
86,286
246,231
50,87
264,160
139,246
48,215
277,24
296,286
23,1
238,33
104,16
129,100
211,49
193,75
208,33
262,68
40,153
204,208
267,120
197,83
238,209
77,151
86,62
224,273
10,7
87,186
252,194
152,219
197,83
105,12
211,130
92,207
39,54
162,80
229,88
50,134
181,274
220,179
282,198
114,121
213,28
45,128
85,158
177,293
85,4
72,249
5,138
93,90
127,294
188,298
197,11
193,86
90,22
45,130
45,242
241,179
257,252
92,243
213,73
245,88
241,16
99,50
20,125
217,241
100,231
39,184
274,173
221,117
39,298
123,57
27,297
18,169
127,35
85,153
178,73
136,137
119,213
196,195
186,46
209,131
99,206
5,138
62,189
224,277
9,288
289,20
213,15
61,82
133,101
84,121
248,128
39,188
41,193
169,24
62,109
87,46
108,69
293,274
248,218
214,169
120,240
117,60
139,176
252,194
136,139
162,147
234,259
62,264
33,223
37,291
52,283
276,73
4,64
20,46
53,19
298,100
65,273
293,59
32,238
5,163
23,69
264,151
111,181
291,112
276,60
193,75
243,19
251,289
50,187
297,69
207,276
150,58
179,38
170,123
75,126
164,270
193,166
181,164
171,183
21,136
169,71
202,15
42,28
139,205
281,140
63,295
146,288
163,191
286,284
45,242
83,99
24,135
62,216
137,282
259,81
63,265
127,97
107,137
35,163
28,276
238,56
32,95
93,71
264,91
51,55
180,76
284,59
11,15
123,57
141,174
165,44
52,207
296,108
174,138
161,150
152,283
87,230
86,286
5,243
16,197
88,257
38,207
138,221
72,198
118,127
159,79
4,80
145,225
261,116
19,112
264,131
229,88
236,62
226,145
281,106
17,223
20,203
195,165
71,266
126,1
25,4
188,234
179,291
189,3
7,224
85,153
44,102
281,44
153,203
59,112
77,161
162,174
99,192
222,71
170,123
12,166
42,118
266,228
94,114
104,64
112,245
81,127
123,4
269,110
109,104
237,199
230,46
99,192
291,253
125,27
249,168
65,71
62,100
87,176
253,112
287,299
79,107
136,139
101,221
203,249
87,230
33,117
66,201
180,76
110,66
286,11
71,266
171,197
82,248
254,282
248,239
93,19
40,42
275,52
208,153
275,74
246,201
77,214
192,271
88,204
37,193
262,46
236,106
282,97
138,180
66,283
20,280
274,173
234,276
217,132
264,143
126,118
197,83
190,68
160,241
77,47
158,202
270,142
213,120
194,1
82,248
138,111
283,267
233,230
224,149
196,146
105,272
192,57
270,101
96,88
71,80
163,143
217,35
92,119
18,57
61,95
48,221
11,15
160,202
66,201
248,128
207,95
85,130
179,177
66,140
190,68
92,207
158,168
238,179
251,290
282,1
105,272
23,23
111,22
59,252
165,44
23,216
7,171
266,20
80,109
132,219
7,135
154,205
296,128
35,97
224,56
204,65
165,109
290,222
88,289
24,230
25,261
63,85
13,186
37,291
240,185
259,231
98,61
243,5
77,136
296,128
63,1
16,197
29,188
39,39
213,24
77,234
296,128
154,119
152,264
28,263
131,107
18,261
250,50
217,40
152,212
216,88
72,82
172,273
266,44
111,198
60,215
21,183
193,181
9,174
101,38
177,100
238,209
268,30
95,136
179,44
31,183
3,159
54,106
27,171
126,130
281,206
103,161
25,4
137,1
18,57
98,212
220,36
263,186
224,41
290,84
284,285
234,11
229,138
33,212
286,9
238,282
282,1
28,234
252,6
186,266
200,145
172,299
230,293
6,70
59,232
122,168
160,212
24,110
78,179
101,280
60,104
50,246
72,26
142,291
230,142
160,292
238,209
170,294
76,250
165,44
167,184
177,11
24,167
190,25
93,90
103,20
186,4
217,214
12,276
51,213
181,23
15,136
76,219
238,33
77,214
11,30
75,126
24,0
186,77
195,188
296,286
282,1
256,262
98,46
48,221
133,87
257,252
34,242
72,37
224,81
127,220
93,204
65,71
136,181
159,236
177,174
265,163
33,208
293,274
169,129
91,44
9,178
190,221
77,234
282,39
41,47
170,164
253,109
101,275
42,226
37,168
101,38
127,127
230,154
227,186
20,280
181,59
270,101
123,271
277,198
274,173
263,19
238,56
162,87
281,140
285,79
235,223
82,149
42,138
226,234
131,64
77,161
152,219
188,65
224,114
42,118
120,171
66,63
139,205
137,1
238,33
145,234
159,236
245,88
42,101
186,150
190,204
296,32
249,225
180,73
152,98
276,254
206,63
86,286
246,201
230,142
208,33
18,262
74,101
59,112
205,167
210,195
95,136
232,61
174,282
85,4
63,70
275,58
18,146
99,83
23,79
275,101
42,28
233,142
206,162
26,105
276,125
116,194
75,126
273,217
207,204
130,133
53,290
295,6
274,254
164,141
98,49
194,277
204,299
137,26
200,248
61,175
208,78
159,250
158,208
261,83
160,241
279,181
12,143
294,228
163,94
29,46
220,102
138,237
40,31
253,65
217,132
138,282
20,3
146,112
243,210
87,177
85,130
250,115
270,260
13,130
71,230
48,221
258,287
25,4
217,132
234,145
49,189
190,70
154,205
290,226
119,213
245,164
58,28
287,299
77,4
33,295
98,282
3,220
264,284
162,228
176,150
208,78
253,109
84,296
92,98
15,175
94,74
152,30
16,227
158,295
86,154
251,239
141,154
109,201
224,149
9,128
271,218
29,117
267,67
230,282
51,72
120,171
297,69
274,254
101,280
35,97
29,252
186,18
234,237
101,188
162,111
19,25
206,38
111,158
227,153
75,126
243,280
50,284
54,106
181,274
28,263
199,141
276,73
294,133
51,55
127,97
261,222
19,199
32,238
273,261
163,151
25,178
146,173
223,279
186,264
179,182
111,225
21,52
136,197
283,294
20,163
284,189
246,211
192,219
178,73
188,65
33,117
95,240
163,94
208,17
208,70
138,237
18,212
230,46
209,289
243,248
148,84
108,2
63,1
52,117
156,126
209,131
198,213
253,67
138,152
115,236
276,247
289,146
249,245
251,289
71,139
268,145
140,148
275,101
208,254
93,119
296,108
261,79
278,52
3,3
20,226
261,116
246,11
176,40
12,166
167,14
54,18
100,177
198,219
43,184
270,101
264,77
111,22
204,65
188,65
68,115
179,270
193,181
258,287
25,237
213,290
202,92
0,101
242,191
281,138
249,208
113,125
190,81
214,8
246,211
248,36
209,289
213,28
16,160
295,268
105,158
136,101
113,206
88,259
252,153
150,263
243,160
296,214
298,32
189,212
269,161
114,121
103,20
186,27
186,89
187,124
161,98
62,109
16,197
264,168
108,131
139,159
220,0
268,114
13,256
190,70
238,257
179,255
276,154
282,63
253,91
60,165
42,29
165,75
32,95
27,130
131,64
175,179
1,223
253,67
23,197
203,145
163,31
167,181
251,289
50,284
163,143
99,176
126,259
48,122
148,229
49,189
48,60
275,74
86,289
237,199
163,143
77,127
152,287
220,102
255,165
181,59
20,94
236,87
101,255
181,274
10,67
173,52
126,264
112,176
112,164
254,229
162,174
106,94
47,199
156,126
264,160
248,36
106,51
287,201
110,101
20,46
253,91
82,195
127,277
195,276
168,148
294,244
18,34
63,124
67,186
188,166
157,175
163,288
221,101
135,123
158,31
159,79
278,112
77,214
10,59
279,193
104,50
282,285
272,261
274,173
249,208
15,78
93,73
120,8
59,112
294,3
110,101
203,260
195,279
238,56
195,262
18,202
297,84
209,208
45,114
173,5
146,260
252,44
275,189
170,156
256,262
113,277
276,4
122,12
206,149
171,294
28,159
85,43
226,11
62,216
82,195
282,275
233,93
166,216
31,173
286,9
37,16
211,130
139,286
273,222
252,44
270,62
297,290
274,173
212,245
138,269
5,30
24,134
295,7
157,261
67,154
109,212
268,217
127,220
28,263
207,87
201,273
105,272
74,18
270,67
100,248
266,198
238,137
127,78
263,209
24,230
286,9
286,20
104,202
206,63
208,30
200,248
91,123
37,16
165,220
59,212
63,85
247,147
30,201
263,19
120,13
115,236
186,4
139,148
170,167
25,4
209,29
93,274
165,105
62,264
229,88
69,13
181,46
200,205
208,70
163,247
200,65
277,198
249,225
275,6
160,285
177,100
28,228
220,143
204,58
201,273
164,41
165,158
25,262
47,131
101,280
2,192
281,191
24,16
162,228
157,23
85,43
53,122
266,44
196,287
85,150
119,209
238,201
47,283
251,206
292,291
141,262
77,127
62,216
222,143
61,136
224,2
101,33
254,229
109,149
125,27
157,175
87,109
281,138
26,287
166,216
214,200
120,163
228,118
178,145
282,280
24,229
82,0
276,60
266,227
159,68
66,63
286,20
193,288
238,33
291,146
99,107
238,257
237,264
206,62
157,175
198,169
37,85
284,285
236,131
178,183
294,133
283,109
208,78
292,272
297,174
28,161
35,74
171,197
103,183
169,71
248,187
183,118
254,187
127,170
247,147
234,276
181,141
173,28
73,116
167,220
155,182
215,272
86,62
41,97
63,265
76,223
288,191
177,231
29,117
179,270
110,298
12,38
219,120
57,163
3,286
175,263
219,244
95,240
107,247
126,205
111,286
189,104
170,82
200,248
168,139
85,150
167,220
147,137
229,156
35,298
214,272
33,173
2,192
98,244
270,16
92,199
266,198
139,148
113,63
41,141
50,134
245,232
190,204
20,163
7,224
206,38
178,6
249,28
208,51
24,203
84,296
159,79
252,271
9,92
206,144
139,176
253,233
71,94
130,106
10,59
169,297
4,64
76,216
154,205
227,179
35,74
172,36
141,137
44,102
264,65
261,234
290,226
229,138
196,90
30,201
145,136
265,207
39,298
25,262
214,169
224,149
61,113
137,1
82,109
2,77
74,101
187,207
33,0
265,27
163,143
82,195
225,114
230,154
35,298
257,69
112,176
215,272
195,188
169,285
188,166
161,203
111,286
205,167
127,220
177,115
236,280
275,101
10,1
113,126
216,88
21,136
246,133
217,241
178,183
93,30
251,239
92,216
251,290
177,10
187,124
245,212
275,290
192,5
18,274
127,294
163,283
133,101
68,61
136,43
100,218
2,258
273,125
275,290
52,104
210,171
23,165
213,46
235,210
63,124
209,66
256,290
31,152
165,105
66,172
141,137
67,186
72,299
188,234
97,94
126,89
17,224
28,275
175,263
171,7
296,32
101,94
124,38
10,115
296,233
93,30
50,76
210,171
39,187
47,166
211,83
70,35
39,203
213,46
68,135
98,81
287,299
246,231
48,116
135,123
104,64
3,69
19,206
180,156
179,177
27,171
266,8
10,185
47,128
188,280
177,115
112,179
120,253
160,93
282,20
292,272
137,136
59,65
181,46
203,260
135,205
273,18
33,208
100,265
152,212
290,99
159,79
229,0
252,159
188,234
3,3
15,251
82,270
11,30
28,234
257,25
284,35
100,36
15,190
142,291
192,208
160,202
106,108
176,40
273,18
162,294
0,101
64,197
45,128
94,186
192,170
197,129
293,274
81,137
159,236
115,276
177,115
167,14
298,92
137,298
192,271
66,278
68,207
35,226
0,51
88,223
106,94
127,97
284,117
186,41
167,181
266,25
17,181
173,95
236,133
219,225
15,251
245,68
15,268
200,21
226,145
297,208
72,189
20,94
50,284
98,61
164,95
10,127
16,160
60,104
91,274
193,166
12,266
194,229
253,188
51,133
95,253
181,192
33,25
221,101
86,286
193,98
275,52
245,189
104,5
253,204
109,50
195,209
103,161
262,18
262,46
21,52
195,260
15,192
3,269
197,129
48,79
25,105
224,81
93,136
251,206
45,239
53,122
134,134
221,117
250,115
169,2
214,265
84,96
68,54
273,112
39,203
86,62
10,56
26,287
104,227
217,214
188,280
29,188
292,171
23,221
9,92
123,230
194,47
12,166
264,91
12,240
179,158
82,109
139,176
106,209
31,152
66,293
285,79
123,4
151,96
98,61
71,80
173,145
178,141
193,173
262,18
87,46
52,28
170,155
68,220
270,94
220,218
273,222
60,261
267,105
207,285
177,35
77,127
229,224
143,67
50,284
130,37
78,13
159,140
189,150
225,155
88,259
296,286
173,12
35,163
163,277
75,275
26,4
284,59
203,260
159,68
18,146
94,294
127,94
60,284
195,232
9,23
293,274
65,114
224,204
159,253
120,138
169,252
17,181
31,278
162,73
273,222
264,131
20,180
193,162
174,59
61,82
172,273
164,95
112,179
135,185
50,246
45,199
266,260
47,193
266,25
13,256
282,76
282,198
186,102
264,233
125,27
257,69
27,203
254,173
274,63
193,173
2,192
196,146
270,101
95,235
