186,150
54,106
106,108
59,290
87,123
217,132
196,248
39,55
127,277
161,294
193,157
77,182
193,98
45,130
10,115
174,47
169,71
205,167
248,36
152,219
145,124
66,238
164,124
157,17
98,212
86,62
213,120
193,166
152,212
170,156
275,21
66,63
2,258
26,76
68,224
220,280
282,87
192,57
7,171
25,261
20,46
198,66
56,122
3,3
71,224
286,12
262,46
177,174
122,168
277,131
202,92
204,277
245,17
7,41
38,128
105,295
262,56
24,110
158,168
9,288
56,122
117,35
133,87
237,264
190,107
161,157
105,184
88,257
4,184
162,273
16,222
261,222
15,166
220,3
82,149
82,248
152,178
171,18
24,147
188,298
137,26
103,202
167,220
17,158
250,121
270,62
171,183
195,188
157,36
193,218
224,114
123,4
45,114
169,93
35,74
175,64
295,231
122,12
262,46
173,204
291,248
75,171
6,81
273,222
4,184
235,223
296,47
135,123
228,24
130,222
101,33
92,139
140,148
275,58
295,12
162,147
167,220
144,280
217,35
20,182
60,19
294,133
131,125
28,263
63,70
192,271
56,84
5,70
297,174
186,4
164,229
210,167
216,277
213,24
243,280
243,153
137,136
127,212
18,274
48,88
290,99
18,202
157,251
108,2
278,200
287,242
47,128
217,6
7,171
34,265
86,286
192,135
41,97
39,251
71,1
241,197
113,125
170,82
262,295
156,90
45,128
261,1
226,185
208,287
123,85
53,290
158,208
276,254
109,104
82,68
135,237
42,118
278,174
226,286
254,173
206,38
5,138
227,266
238,179
221,117
92,132
12,143
278,200
175,126
135,205
287,201
291,225
281,0
113,191
224,214
127,277
136,14
63,124
126,245
105,280
92,214
39,298
192,170
245,59
127,94
297,144
238,209
80,18
52,207
282,1
86,88
86,154
252,271
215,272
47,36
43,228
219,157
159,236
212,159
200,145
178,98
196,146
248,269
286,12
93,190
100,76
66,172
103,193
247,193
159,278
181,141
0,150
289,146
33,117
282,280
189,269
59,122
92,207
249,207
237,183
37,85
136,102
92,223
198,219
15,175
130,146
100,199
181,274
10,148
20,163
174,47
179,255
167,38
32,238
213,46
234,11
175,203
163,122
273,18
152,274
150,118
295,12
284,244
293,299
82,125
28,102
172,210
194,229
162,89
40,31
98,159
217,129
276,125
48,215
275,6
228,40
273,270
11,69
254,282
259,265
262,141
171,194
198,228
194,277
193,181
28,263
60,215
15,233
250,177
194,195
128,243
246,201
252,52
207,103
119,143
10,182
253,65
273,258
44,216
130,251
169,2
160,45
171,7
163,283
180,144
269,161
297,208
1,252
17,223
278,52
51,213
281,216
237,183
107,99
174,138
23,292
236,239
195,209
126,264
141,262
196,120
48,79
5,53
194,123
209,208
59,106
136,139
148,65
20,108
192,5
31,130
169,2
72,26
61,95
59,12
60,86
179,38
235,223
294,2
75,126
39,298
35,150
4,80
25,105
107,247
246,133
288,191
8,193
289,146
214,179
200,21
176,76
178,73
49,189
43,184
214,265
186,44
189,145
109,212
84,52
196,90
262,56
37,85
63,70
139,148
63,214
64,197
209,208
251,9
80,35
194,1
126,89
274,254
66,135
87,46
112,245
51,133
37,291
47,282
212,126
0,150
137,136
217,132
48,215
253,200
251,289
276,107
159,250
211,187
193,161
27,203
138,282
266,227
113,277
175,231
100,248
110,257
173,12
41,291
131,107
113,132
200,21
153,38
186,102
196,30
133,87
179,158
153,38
163,299
179,255
24,72
126,112
249,168
181,46
142,18
145,234
255,212
158,165
84,111
188,298
77,127
100,43
91,274
35,84
72,171
15,192
179,177
235,132
245,68
33,173
214,149
282,1
250,226
221,101
119,150
87,186
253,91
18,34
207,95
204,277
276,182
66,140
35,195
72,185
207,108
29,286
250,121
177,293
274,239
258,72
253,112
48,215
106,209
255,90
15,78
209,29
26,287
156,163
68,220
135,205
181,47
249,245
295,149
233,276
296,183
177,11
119,75
167,181
35,163
15,175
208,152
156,126
39,170
59,191
88,257
133,87
126,58
188,298
195,108
296,147
20,283
123,204
152,32
265,106
84,152
21,136
177,174
88,240
84,86
71,47
264,72
59,191
247,193
255,90
68,236
190,68
96,88
136,164
113,173
223,211
103,18
11,15
291,248
262,220
85,210
79,217
99,206
12,98
137,1
209,50
20,163
216,190
123,57
249,28
11,30
264,91
209,134
94,231
234,145
22,105
214,265
3,269
273,95
258,72
109,212
112,7
239,25
198,219
211,83
298,42
203,260
44,216
60,295
14,219
161,247
68,115
130,106
87,230
160,285
155,182
31,278
23,34
150,78
112,272
253,109
6,65
6,70
252,52
105,158
67,200
15,192
68,220
67,104
189,203
20,10
252,271
180,73
60,284
291,251
235,205
143,197
270,67
193,218
159,223
161,247
37,85
2,258
133,269
186,266
158,202
219,157
204,299
294,66
198,66
243,160
159,140
12,276
206,63
75,275
3,254
67,194
171,294
224,204
231,113
161,294
176,76
150,78
31,278
236,5
162,87
167,38
143,67
196,73
230,260
146,141
18,26
64,64
275,74
20,140
68,54
113,126
161,294
111,158
113,126
28,228
47,131
254,282
290,226
194,184
109,15
143,169
25,4
213,247
159,68
229,54
14,29
162,228
35,298
101,202
273,112
18,8
207,78
274,239
84,296
97,94
86,289
170,167
282,55
29,11
28,240
291,146
282,55
37,193
48,79
291,146
291,225
52,117
295,12
136,137
296,128
246,231
174,227
165,44
25,261
105,295
233,108
9,119
65,71
135,205
87,109
93,73
152,274
207,95
219,244
24,16
63,62
268,217
137,26
260,224
208,153
59,206
175,179
273,261
211,205
156,126
136,164
33,88
83,46
270,62
59,122
86,154
268,12
280,63
55,194
286,11
27,203
179,270
278,166
193,157
131,64
126,118
7,127
50,246
253,52
92,116
60,215
152,274
67,201
208,70
219,120
167,122
263,34
87,230
120,253
102,26
270,67
235,57
63,265
130,187
128,243
148,208
176,40
48,215
215,272
241,198
76,219
258,237
290,84
28,53
71,1
15,192
57,62
196,30
90,270
163,247
93,73
18,26
100,76
126,245
211,187
162,230
3,220
120,222
208,53
180,73
262,46
135,185
192,271
171,200
234,136
228,24
88,119
14,219
276,73
255,237
85,150
68,220
286,12
245,4
238,201
29,108
98,244
82,0
100,36
176,266
247,147
192,57
94,56
186,150
226,234
214,8
273,261
61,82
217,203
220,3
108,295
159,79
101,255
163,288
130,72
193,218
194,229
270,260
154,171
59,106
99,96
162,80
190,84
45,199
286,11
297,188
41,291
234,137
126,89
3,220
195,232
111,286
58,36
217,6
203,145
84,121
136,281
189,212
198,228
165,122
65,35
50,284
291,146
153,203
18,202
134,134
92,224
264,160
207,204
203,260
17,224
39,187
264,160
136,139
103,293
5,163
35,150
143,93
136,54
252,294
101,233
71,139
26,100
115,236
195,16
6,231
95,136
162,273
241,272
278,174
15,71
258,72
171,18
77,153
23,216
37,291
296,286
159,68
158,208
77,161
18,274
76,149
176,183
77,151
164,41
179,153
165,274
270,16
48,92
161,247
173,95
68,206
167,100
92,216
190,81
120,8
45,196
203,249
29,188
82,0
66,135
94,114
194,184
76,250
40,31
9,119
35,49
53,122
62,189
238,33
160,27
94,172
93,209
276,232
291,142
291,189
154,119
168,148
236,88
110,101
105,245
291,208
19,263
136,197
234,259
84,111
226,286
253,112
135,237
145,266
250,157
28,210
39,54
194,229
57,163
93,21
248,187
5,53
55,49
206,104
26,100
295,231
82,195
236,281
82,247
3,124
233,64
6,167
112,245
230,293
110,66
24,110
281,138
250,209
159,223
77,127
69,13
63,70
221,117
173,262
262,223
195,250
39,288
25,127
266,44
196,90
127,220
150,114
206,104
24,179
60,261
287,19
62,32
139,148
162,230
37,291
9,157
35,95
177,22
263,62
145,234
139,210
248,203
210,195
130,246
119,243
266,20
208,202
34,265
24,179
162,174
215,272
79,224
95,235
28,240
35,150
127,220
175,245
9,119
192,208
190,81
274,63
163,247
33,208
275,293
193,98
291,46
55,31
278,166
254,229
7,104
112,194
208,17
130,127
170,82
71,275
199,141
181,143
39,298
278,19
257,69
77,222
272,12
278,200
287,299
133,87
27,203
145,154
257,252
189,145
50,262
227,266
71,80
243,295
104,202
200,87
101,293
122,192
211,62
52,142
247,265
171,294
45,128
270,94
24,0
157,251
51,72
81,274
63,295
29,11
160,283
103,18
62,216
251,180
28,63
111,287
165,109
186,89
275,21
194,47
61,113
100,177
68,115
217,258
120,253
270,67
264,91
116,241
207,95
159,253
269,161
23,292
266,156
238,137
299,232
19,206
131,64
28,102
67,282
85,150
177,240
15,103
189,203
190,70
23,221
130,78
200,201
85,153
50,187
259,201
276,71
54,106
23,38
99,192
0,101
119,143
276,107
113,63
0,51
60,104
195,88
252,159
217,132
181,59
297,204
47,281
262,43
126,259
214,167
291,235
296,47
18,202
181,59
71,94
33,0
79,107
233,276
52,28
282,139
186,44
25,283
228,24
208,211
55,194
277,101
162,273
166,216
110,274
136,181
178,51
28,263
196,195
110,15
194,193
273,125
145,266
177,77
197,274
236,280
262,295
209,29
229,138
276,36
105,7
18,82
220,210
186,266
130,106
175,126
86,170
215,272
179,255
177,231
119,243
23,69
273,18
93,119
273,261
206,104
261,208
126,89
5,163
29,11
273,222
65,35
136,139
92,132
76,149
224,273
33,25
235,223
5,163
262,46
19,285
207,95
3,124
45,199
296,128
66,201
150,15
266,137
195,108
73,108
15,268
162,147
159,236
194,229
4,178
7,135
94,101
126,61
141,154
253,204
11,79
167,160
262,223
220,74
209,120
110,257
157,251
186,27
115,294
109,251
61,65
111,149
263,34
137,136
68,39
266,20
15,103
195,188
99,50
84,28
181,141
221,101
28,275
163,247
81,127
163,122
190,70
68,54
103,20
269,80
227,101
83,268
234,59
292,272
264,44
193,232
5,8
127,97
62,87
28,275
221,101
284,287
204,65
159,236
173,204
189,269
279,193
84,28
135,185
111,149
35,95
205,238
143,169
178,286
93,177
251,18
119,140
231,113
27,220
167,72
275,183
251,239
162,147
178,98
264,91
26,105
23,1
137,105
259,231
257,252
236,186
175,245
66,201
192,5
108,295
99,290
24,0
190,107
172,36
23,165
164,141
9,14
230,39
190,68
111,173
240,297
162,132
234,101
73,264
99,176
165,158
147,137
128,243
203,260
71,47
2,192
166,216
236,5
241,61
247,1
161,150
86,58
186,27
111,225
150,107
169,93
282,76
97,268
44,13
93,283
195,16
5,163
162,294
298,151
20,140
52,117
105,7
226,47
104,5
213,120
192,271
273,261
234,283
294,133
196,146
264,284
196,90
173,145
195,209
225,114
275,189
224,114
130,146
296,32
24,0
237,232
273,125
259,265
152,282
9,117
291,248
66,48
16,222
208,78
101,280
111,173
227,101
109,104
178,73
222,143
216,190
238,17
180,73
295,5
255,90
123,213
176,165
28,161
204,299
162,228
245,59
110,101
39,216
47,36
117,60
23,101
177,22
9,40
220,36
63,62
139,148
201,273
194,195
275,290
176,76
176,76
13,130
222,143
175,64
41,107
28,263
215,272
163,94
29,108
18,57
286,20
209,50
233,93
10,59
273,63
198,169
284,287
10,185
189,104
298,32
256,290
20,283
173,204
278,174
282,275
196,154
247,213
6,81
160,241
223,206
115,129
29,108
39,150
45,5
296,47
48,19
179,182
28,210
47,189
281,156
54,58
253,200
290,99
104,64
53,214
169,129
62,180
266,20
152,98
215,272
119,165
298,279
169,2
224,56
96,88
42,28
150,107
228,24
109,212
141,154
220,102
234,13
45,114
143,169
157,36
164,291
173,204
77,182
190,68
99,83
160,27
231,91
59,150
170,164
195,188
243,295
269,262
55,194
174,154
93,73
148,56
264,284
94,294
112,86
25,127
178,141
163,191
253,200
82,149
172,36
68,54
174,138
258,237
150,78
18,92
24,0
266,20
164,77
125,218
189,104
8,105
25,261
81,39
38,109
18,212
71,275
173,179
137,298
224,166
4,197
249,207
240,185
243,295
24,16
221,252
193,173
249,245
251,18
45,130
63,85
169,24
261,234
26,200
31,116
68,236
24,167
161,247
240,160
119,165
94,294
63,295
75,262
38,109
188,185
77,182
139,205
39,150
245,59
246,133
268,30
162,294
275,101
177,100
98,202
77,1
154,119
176,40
130,133
10,185
210,195
186,27
120,8
217,40
9,21
97,49
206,84
206,13
113,214
105,57
137,298
198,228
39,150
280,235
278,126
233,64
176,193
20,10
41,141
93,177
275,52
259,81
214,167
169,269
198,228
140,77
80,35
245,68
104,50
66,24
24,147
11,69
59,212
93,90
181,23
1,252
120,194
66,63
106,209
148,208
6,167
205,167
197,155
18,57
256,25
254,150
158,208
273,47
198,219
168,139
1,123
94,114
234,276
68,32
125,102
278,126
18,274
273,23
237,264
84,152
291,142
26,105
245,68
217,214
127,127
227,101
296,286
234,136
1,223
51,242
73,264
68,206
213,247
3,269
231,91
195,108
261,208
177,109
138,172
173,62
262,18
248,18
198,297
207,95
281,25
120,81
275,82
52,28
249,168
25,262
15,136
140,235
165,105
279,151
261,1
135,237
150,83
25,104
5,163
82,0
103,20
263,209
177,240
126,205
63,9
243,160
276,73
101,280
90,57
279,193
262,223
176,40
25,260
84,96
228,268
169,269
247,1
158,165
72,238
179,63
224,214
297,144
88,257
52,142
248,187
108,2
47,283
226,5
201,273
161,93
139,176
196,30
237,264
279,193
110,115
279,193
268,217
179,255
176,40
79,290
98,61
298,100
220,130
81,39
33,295
293,265
28,102
145,266
162,36
253,204
10,42
63,1
95,240
282,285
50,87
165,94
76,268
217,35
233,247
15,35
214,167
42,86
146,226
236,281
122,192
217,132
262,56
17,224
187,20
186,44
261,234
20,163
101,101
85,153
104,219
26,229
65,273
156,163
50,220
233,64
154,171
90,270
17,181
40,42
115,27
130,222
71,275
220,130
227,179
276,71
276,73
217,19
136,14
104,202
127,170
248,203
172,299
53,19
52,28
238,25
208,120
195,250
287,242
15,175
53,19
105,0
165,109
30,201
127,277
259,265
53,19
217,132
35,150
35,195
287,116
140,253
109,50
298,279
7,104
187,20
67,11
40,31
109,104
29,286
101,280
200,145
233,142
92,132
79,217
192,28
67,186
264,108
130,78
45,192
266,228
9,288
136,281
224,41
125,218
88,119
25,4
141,286
186,266
103,293
194,1
174,154
71,230
24,229
190,25
253,109
35,84
127,220
156,90
281,203
120,171
257,252
181,143
275,135
99,205
254,187
286,11
87,123
106,108
104,64
165,220
156,90
83,268
56,122
66,63
243,149
291,272
293,279
76,219
178,145
145,28
101,202
33,173
284,287
81,274
26,86
5,163
178,36
126,58
284,22
273,261
213,120
273,22
25,237
59,232
296,32
135,122
243,295
167,38
207,197
2,258
40,238
213,120
60,286
84,86
223,279
236,186
10,175
19,218
261,1
261,79
93,30
151,96
173,62
268,30
66,278
137,112
29,252
263,186
177,115
239,25
123,57
33,295
195,116
93,136
27,203
177,22
9,119
120,240
297,208
195,232
42,118
230,154
265,148
33,88
101,233
207,95
296,22
72,189
3,69
224,81
211,205
195,88
190,263
248,187
236,5
246,201
101,202
261,222
229,241
159,178
37,16
238,257
238,209
150,78
63,214
76,219
192,190
176,76
25,262
173,5
126,89
211,258
42,101
27,130
233,261
208,152
40,42
29,117
200,145
196,30
202,166
192,270
253,204
111,59
9,128
55,37
178,141
88,266
48,138
20,3
39,251
266,92
31,173
177,85
273,217
273,12
168,148
268,147
251,289
152,32
85,130
156,90
88,70
136,14
3,69
77,182
105,134
282,280
59,232
28,37
86,62
15,192
276,71
26,4
226,286
135,205
110,101
234,11
177,69
173,28
19,177
116,194
17,158
167,160
167,122
51,183
291,142
160,241
294,133
120,8
158,80
156,126
156,163
66,63
261,79
146,173
263,116
193,218
68,47
61,95
3,3
252,52
92,214
176,40
261,116
42,28
131,107
71,55
142,18
173,185
175,64
6,130
291,156
174,29
62,189
48,19
85,150
145,234
15,71
139,205
60,86
193,86
186,4
183,118
208,211
4,64
18,34
123,57
154,119
208,51
47,166
119,140
92,159
77,136
100,177
197,274
209,252
229,156
45,114
94,101
162,87
287,242
248,269
194,277
189,212
248,269
4,197
39,187
229,121
270,94
123,57
141,137
220,218
3,124
103,18
200,21
170,82
39,288
190,131
123,204
195,276
10,59
31,278
28,240
72,238
9,14
101,293
71,164
159,278
61,95
31,183
243,113
291,227
296,32
39,216
6,167
18,212
75,171
31,183
2,173
189,3
59,12
43,228
103,161
284,216
214,8
196,120
289,242
123,4
68,220
50,76
234,237
23,1
88,257
223,206
101,202
76,216
298,32
295,149
68,224
277,24
77,1
202,166
164,124
31,173
168,148
194,277
15,166
42,179
181,99
224,85
197,255
252,44
195,260
197,291
33,16
161,56
15,166
33,16
277,67
33,272
152,32
153,38
162,147
179,270
49,189
80,109
106,51
227,226
220,36
6,152
265,1
276,107
120,211
92,119
126,118
77,222
195,108
74,101
112,86
233,64
270,94
71,164
207,78
126,130
123,64
250,235
48,20
219,225
24,176
247,213
0,101
137,1
200,253
9,14
196,287
226,11
179,242
94,231
294,2
37,124
50,284
291,8
178,145
282,97
101,293
42,29
75,275
101,38
241,197
231,91
120,253
109,104
61,175
60,165
53,122
111,181
214,182
133,27
15,123
193,98
249,230
113,63
139,49
68,115
133,64
236,174
175,179
72,37
284,244
274,216
15,123
133,27
88,119
28,240
227,179
193,218
284,68
156,126
15,123
73,264
79,107
71,224
162,111
92,139
281,203
206,197
66,201
196,248
123,66
18,212
82,270
62,60
265,207
193,288
181,23
181,37
120,54
140,77
161,93
220,130
230,186
35,102
296,214
170,152
5,138
5,70
276,68
205,167
117,60
259,201
127,120
138,67
179,255
94,172
130,154
5,176
296,128
15,78
122,192
273,95
75,60
205,167
25,4
160,93
194,1
224,277
88,119
174,162
18,146
79,230
159,223
39,203
152,212
250,268
99,206
190,204
174,227
247,193
159,227
237,223
9,117
194,1
266,20
220,280
264,91
117,59
71,247
194,184
20,280
157,251
70,279
52,122
253,63
125,27
17,181
59,106
60,156
165,158
229,156
224,149
273,112
235,174
193,93
35,226
218,154
226,234
189,62
92,216
120,138
42,118
24,203
202,166
214,200
266,198
34,242
9,178
207,163
79,217
243,210
219,169
12,166
34,142
190,131
73,116
96,112
29,247
266,137
50,134
101,221
167,72
238,17
190,84
216,190
264,77
71,252
28,102
250,115
7,216
233,247
101,293
178,73
254,282
291,146
200,253
296,119
158,202
297,188
169,269
105,7
20,180
33,223
173,28
143,274
177,77
59,112
28,173
71,164
222,71
281,44
101,255
102,100
222,71
217,133
37,291
12,143
13,186
109,50
253,204
143,169
248,128
238,33
105,83
213,197
15,190
209,182
107,247
266,228
109,104
159,64
131,64
195,188
12,38
113,277
92,214
193,166
23,294
68,47
293,299
106,209
41,47
136,102
94,186
128,243
34,142
34,242
6,65
164,229
140,148
181,37
10,56
211,49
220,3
29,252
282,20
278,126
29,292
85,130
76,219
281,12
63,62
297,188
66,278
59,32
275,52
40,219
44,23
109,251
60,215
20,125
112,181
171,54
196,120
47,283
12,266
178,145
140,77
104,219
237,225
243,123
41,47
179,44
229,54
20,94
19,199
127,146
3,69
165,274
206,4
101,202
62,60
115,129
48,215
270,62
39,170
34,265
20,280
164,214
53,290
265,148
165,44
28,240
163,171
44,23
60,156
275,135
81,39
82,248
84,88
198,97
47,199
161,283
4,64
141,288
233,276
66,19
229,0
167,14
163,122
181,192
73,264
198,213
186,89
171,167
122,12
9,288
24,134
11,69
21,136
140,170
113,63
67,282
131,125
146,260
284,22
195,108
56,122
171,294
24,147
258,237
18,82
217,258
83,179
9,92
180,73
177,100
9,40
138,282
138,67
143,169
291,227
282,39
82,68
190,68
281,12
174,255
120,56
228,24
143,147
198,219
264,108
17,132
92,20
119,219
99,192
243,149
211,62
188,298
152,30
107,247
220,130
283,254
219,225
106,108
50,284
295,149
199,141
18,82
241,179
38,207
123,213
227,153
278,166
23,79
140,77
154,205
236,280
90,22
82,270
25,4
211,130
12,240
204,77
202,92
18,274
6,65
93,209
137,1
62,32
63,85
157,261
145,234
12,286
250,50
39,39
109,104
253,279
292,291
56,122
5,163
174,29
221,101
37,16
298,294
195,262
120,138
126,259
25,104
5,138
15,53
47,166
52,207
66,135
266,260
234,101
45,239
257,69
245,189
152,98
161,203
224,170
137,282
152,274
171,197
100,43
136,102
6,65
72,82
82,247
21,136
17,158
66,135
245,232
146,260
112,21
290,299
168,139
126,259
124,38
167,181
243,295
255,124
193,288
240,297
236,186
197,83
197,274
145,28
245,63
227,266
261,234
126,205
145,26
20,94
216,297
233,108
212,159
111,286
59,32
110,66
179,38
58,28
67,154
264,233
139,286
71,139
207,226
29,11
12,166
127,127
152,219
181,143
204,8
103,161
79,230
16,197
71,47
230,282
18,144
227,101
38,109
136,43
200,253
163,175
135,237
113,132
237,264
174,282
125,27
91,158
146,260
162,147
138,282
200,21
85,158
210,195
253,65
261,79
85,71
59,191
250,157
86,62
206,13
26,4
10,148
58,28
291,251
30,246
243,113
264,91
202,184
181,59
20,226
206,62
246,133
113,126
30,246
180,73
262,223
246,231
229,138
275,189
245,17
20,108
75,139
95,253
94,29
123,57
208,51
35,298
159,79
280,235
181,236
52,142
33,25
87,123
238,282
261,176
24,179
105,272
209,66
82,125
200,61
116,241
120,253
240,297
71,55
23,1
31,130
24,134
123,85
212,20
86,88
6,231
51,284
83,39
200,204
28,276
216,277
32,238
123,57
135,237
209,50
47,128
50,246
72,231
105,175
247,147
1,223
41,107
186,89
48,215
68,10
289,146
77,106
99,135
82,41
266,239
25,4
68,236
293,274
282,198
282,87
227,247
264,108
203,260
136,150
189,203
28,102
293,59
194,195
133,101
12,98
198,159
284,216
194,229
119,173
247,265
264,143
95,136
79,281
281,203
35,95
93,141
211,83
262,295
173,185
66,135
110,142
194,195
195,262
126,127
60,219
55,37
209,120
276,107
77,214
59,33
10,42
138,72
207,95
192,203
63,62
158,168
76,223
159,236
105,175
87,230
207,95
37,124
112,263
76,216
289,20
173,204
250,157
71,224
200,282
20,140
220,3
15,136
6,167
5,56
53,139
266,298
205,238
245,47
255,83
181,37
26,86
192,271
264,91
282,275
139,246
196,85
72,37
73,264
119,156
129,69
226,5
82,50
245,4
7,127
26,4
245,63
120,171
289,76
211,205
86,62
175,203
156,205
71,139
253,200
223,279
226,47
34,265
152,219
173,205
217,40
48,79
194,1
195,16
51,55
45,114
68,207
29,82
293,279
278,101
82,149
254,229
113,162
101,101
291,173
20,182
105,216
274,239
25,151
273,112
261,222
95,235
194,1
4,82
238,209
17,224
145,154
234,19
84,111
212,9
63,265
111,22
12,166
297,188
123,64
106,94
208,70
33,137
214,291
264,143
100,248
283,219
197,274
93,21
273,47
204,58
11,69
148,56
188,298
113,191
25,260
31,116
221,117
233,64
232,61
75,139
222,143
292,138
177,109
93,209
75,11
294,234
161,157
93,177
252,57
101,275
214,291
29,252
283,200
100,265
197,291
217,241
137,136
100,177
72,122
270,16
266,156
297,69
132,219
193,218
208,70
236,62
33,88
138,217
87,186
103,293
224,273
286,81
85,130
29,108
91,214
253,109
238,17
268,12
159,227
268,91
137,105
55,31
9,128
10,185
112,86
173,185
120,143
9,92
159,236
297,204
20,46
236,87
69,241
115,236
31,173
122,109
175,64
236,115
127,97
262,68
123,4
51,213
130,222
20,283
10,175
204,58
24,176
179,44
209,182
212,159
230,39
175,56
63,70
68,135
139,246
136,181
241,272
136,54
55,49
233,93
165,61
227,179
261,116
241,16
52,207
282,97
50,76
28,161
200,282
26,76
195,88
156,163
24,72
42,179
257,252
12,38
25,261
236,88
243,153
273,125
18,8
174,118
116,227
236,62
286,12
135,122
99,107
130,78
147,137
167,184
172,299
192,203
171,39
253,112
110,66
132,219
196,209
167,184
96,132
241,198
235,132
23,294
208,211
52,103
238,17
104,227
186,27
295,88
252,159
207,262
292,291
63,85
50,134
291,227
37,193
3,145
19,247
181,47
92,224
130,106
198,228
152,219
24,0
103,161
29,247
98,61
79,230
250,157
243,160
214,299
41,291
50,246
298,294
136,137
59,252
51,183
16,222
79,230
93,30
12,98
139,210
156,191
94,114
211,130
77,1
160,283
164,229
216,297
236,115
236,5
192,5
10,193
232,92
169,269
247,213
127,220
295,36
277,131
137,112
215,95
175,231
290,99
27,297
227,264
12,266
39,251
178,98
146,141
136,181
151,35
33,88
80,104
163,94
240,49
20,140
268,168
200,145
175,64
103,293
54,106
152,30
209,182
0,150
28,194
110,31
68,39
163,255
33,153
120,13
167,174
192,270
261,1
39,187
294,190
152,30
22,105
99,178
94,114
208,78
170,134
270,16
75,126
248,299
231,239
92,132
146,141
298,151
48,92
254,282
209,50
91,214
110,257
47,283
211,62
39,158
47,166
178,36
168,148
293,59
291,18
86,286
298,151
9,92
3,254
75,275
90,22
35,21
5,176
193,157
224,114
136,101
3,3
249,245
224,7
43,184
214,62
2,192
109,212
120,143
113,134
71,55
120,138
7,127
137,298
12,97
261,116
214,272
53,139
68,58
205,167
148,208
255,212
229,138
152,115
145,25
63,295
164,141
20,180
30,246
18,34
159,227
24,219
273,261
71,55
169,93
177,293
105,0
143,169
209,134
178,6
259,231
8,105
33,117
274,173
263,186
193,157
12,98
175,266
2,258
255,90
214,45
284,117
179,291
15,35
25,262
35,102
177,109
258,237
71,55
180,144
130,106
79,224
83,99
229,54
214,272
10,115
104,219
261,234
100,43
273,217
28,53
77,127
210,195
184,71
276,68
92,216
103,202
275,101
223,206
96,21
18,82
196,30
150,78
84,86
70,35
217,132
292,272
281,138
282,97
103,185
200,248
123,36
298,32
126,118
202,15
145,266
195,276
194,68
24,255
5,163
196,30
10,56
238,179
226,45
202,15
292,54
263,186
53,139
72,231
193,166
80,109
262,212
224,56
147,137
28,194
82,0
180,156
25,97
29,188
71,80
7,171
10,56
93,283
119,219
143,93
212,159
73,264
103,161
3,3
295,231
175,101
50,76
157,23
229,2
93,54
109,50
256,138
284,117
50,284
113,63
84,28
29,117
243,160
177,109
75,139
59,65
264,284
67,284
163,277
261,234
282,63
63,295
195,250
177,22
200,278
140,77
145,266
266,92
261,235
200,18
253,102
171,3
253,91
297,84
228,44
103,202
228,268
19,247
37,168
41,223
170,119
291,208
288,191
275,52
51,55
150,263
92,132
294,234
248,203
183,118
200,145
181,23
255,83
105,111
143,93
200,145
214,45
94,187
95,240
270,260
219,17
111,198
273,277
98,61
94,186
227,226
273,89
123,64
250,115
15,192
68,54
106,213
138,221
86,88
17,181
273,95
283,254
249,225
10,42
181,164
133,27
84,163
291,227
230,208
18,212
150,83
284,22
281,107
44,23
139,148
221,176
160,241
150,24
163,247
63,295
219,225
192,219
45,44
196,85
165,218
127,170
250,115
18,8
68,0
143,257
82,195
60,156
97,49
177,22
42,86
63,9
23,292
29,292
268,147
222,71
29,292
261,157
251,239
47,283
287,8
290,299
220,145
234,259
139,15
13,256
20,3
117,59
119,156
160,108
27,171
5,53
24,72
110,15
1,223
159,140
215,95
78,254
44,216
51,284
179,290
85,71
19,247
18,144
4,178
123,271
245,212
47,131
31,130
143,169
275,74
112,164
167,184
28,240
21,183
60,215
161,247
152,115
252,271
14,29
88,99
264,284
103,183
207,262
173,62
29,286
112,179
198,219
212,245
220,143
240,185
33,153
193,110
146,173
84,121
122,168
278,19
169,129
10,182
88,266
286,20
291,189
19,263
110,82
251,180
198,66
276,154
26,98
196,120
253,204
195,88
17,132
196,146
204,22
133,87
4,197
59,116
93,73
130,78
236,172
99,107
253,102
238,179
41,291
131,64
71,55
15,35
276,107
180,156
136,169
287,19
181,236
281,156
156,126
284,117
236,78
253,91
181,164
169,129
82,41
45,44
205,167
212,126
200,253
170,87
166,216
193,173
221,252
245,4
10,42
174,259
93,204
251,180
98,212
230,61
124,38
81,127
87,230
34,242
233,230
84,86
86,260
138,72
85,153
127,127
67,104
207,163
276,60
230,46
28,63
29,292
20,94
19,218
29,46
255,212
41,233
194,145
208,211
236,5
70,121
184,71
77,127
243,280
217,35
120,81
54,58
203,145
39,150
229,241
98,159
190,65
135,235
19,247
110,257
113,40
294,190
9,92
284,22
120,240
63,124
246,211
186,114
118,38
129,100
275,272
138,180
15,175
156,205
261,274
4,158
47,131
2,192
233,197
293,279
48,19
164,141
120,81
11,69
66,172
217,19
173,12
186,46
116,70
169,24
207,78
177,174
207,108
221,252
104,267
211,130
13,130
241,16
67,201
161,247
171,18
179,182
282,275
18,34
54,58
8,105
59,106
292,291
209,120
84,296
200,253
188,234
223,271
68,115
23,165
163,149
214,8
18,202
198,228
165,274
114,121
24,16
174,227
151,35
181,164
53,122
43,60
216,277
286,297
214,278
159,250
146,226
193,98
80,18
77,1
292,272
44,102
236,174
273,222
1,123
195,108
143,93
25,237
117,60
136,281
264,168
11,30
268,255
203,220
113,191
78,13
80,109
