16,162
5,163
45,222
99,107
42,226
244,25
103,193
37,193
165,158
248,99
295,231
28,37
262,26
250,157
240,160
25,105
103,161
253,65
82,149
197,83
34,265
190,131
234,68
98,81
48,68
150,15
154,171
37,291
12,240
65,35
24,134
82,85
65,71
63,265
88,257
170,119
27,220
264,284
123,36
200,145
57,163
209,29
291,173
297,174
162,230
283,294
141,286
193,288
236,174
296,128
195,262
283,294
164,141
87,106
235,210
217,241
10,67
32,238
33,295
193,232
126,127
178,98
174,118
109,212
246,211
87,46
164,270
158,165
152,212
149,236
204,277
247,1
84,28
268,217
189,62
168,139
141,154
50,134
90,22
68,61
243,149
255,83
111,181
226,47
277,36
86,88
143,257
193,108
276,68
236,5
156,191
100,177
196,90
44,13
297,69
5,163
266,228
35,95
87,186
44,94
276,71
101,255
79,281
171,7
282,198
202,15
48,19
20,283
195,250
41,233
195,88
270,142
252,294
52,283
279,181
145,25
276,181
230,48
9,119
299,232
262,295
12,240
229,138
252,271
275,101
153,203
76,121
65,35
158,121
159,79
42,29
233,142
124,234
101,188
143,169
211,130
266,44
163,255
87,123
164,229
24,230
284,68
247,193
234,59
67,201
273,258
133,27
15,251
83,268
73,264
20,3
233,142
119,213
198,66
163,31
233,247
206,84
105,111
206,149
238,17
177,35
279,151
82,231
188,298
15,78
45,199
210,195
257,139
235,251
72,245
4,158
195,262
138,111
228,118
21,26
66,172
71,47
174,162
192,5
157,23
39,39
113,156
278,101
152,98
279,181
63,295
138,282
101,280
294,244
110,15
193,93
291,248
270,265
59,252
55,49
1,223
177,100
105,272
136,197
86,58
208,120
196,27
157,261
75,139
88,223
229,121
56,84
98,212
173,185
250,121
81,137
209,29
94,74
230,142
10,185
9,117
254,229
186,27
243,19
177,174
113,40
273,18
193,98
281,284
226,5
261,83
235,132
227,247
6,157
55,37
66,63
3,145
10,56
276,181
17,224
200,61
243,153
240,49
87,106
235,174
173,262
103,185
286,20
23,216
120,171
224,56
29,108
24,230
275,189
163,191
21,183
63,70
92,37
85,283
150,118
231,239
53,215
145,225
167,174
72,299
98,246
217,159
86,62
11,30
143,93
18,274
58,36
104,219
163,94
53,215
112,179
193,173
176,40
66,201
101,101
263,19
60,286
173,204
146,260
257,252
187,20
136,43
245,68
196,146
273,222
263,34
158,208
37,168
179,70
86,170
291,227
196,195
243,248
193,218
186,89
173,5
145,25
266,239
151,35
266,260
210,195
208,53
125,27
28,275
54,106
50,220
267,67
84,28
219,17
259,98
193,86
60,286
203,131
220,3
174,273
152,287
264,143
297,235
17,158
220,130
213,15
261,274
92,216
33,137
130,72
192,75
93,177
120,171
62,60
233,64
103,185
19,218
230,260
290,222
169,298
227,264
264,108
294,3
177,240
194,123
235,223
284,59
111,158
19,199
202,166
136,281
248,203
23,165
214,56
190,131
66,48
94,231
136,54
235,132
158,295
273,23
54,18
3,124
60,284
206,197
194,123
20,46
117,60
91,68
148,84
136,43
276,60
277,24
109,251
73,116
1,252
286,20
133,12
276,107
49,189
207,285
28,161
16,162
66,140
224,81
20,108
223,258
296,32
62,109
231,239
208,51
152,178
18,66
274,109
284,35
252,52
105,295
194,145
238,208
15,268
296,286
81,39
72,189
217,241
264,131
4,197
241,16
187,42
236,239
247,213
217,35
193,161
188,298
296,119
295,149
192,271
186,102
138,237
137,136
27,219
61,164
164,95
82,248
139,49
297,127
61,82
152,282
173,185
210,195
136,137
271,218
141,288
122,168
172,273
146,226
266,228
206,197
259,81
7,127
145,25
12,143
245,68
141,154
192,219
268,12
61,113
214,291
82,85
84,86
253,188
15,192
211,258
220,130
250,115
114,121
73,116
98,181
145,26
145,234
171,54
173,262
238,209
138,111
91,68
28,161
150,15
298,121
226,286
158,121
17,158
297,174
167,160
194,47
220,118
112,86
119,150
109,107
284,216
169,297
159,79
110,66
138,72
117,65
105,280
69,13
230,39
7,171
236,174
25,262
252,44
204,277
291,142
77,234
72,238
21,136
174,29
94,187
208,120
115,236
148,84
193,157
200,278
201,273
200,282
33,97
71,252
284,137
292,54
262,68
195,165
167,181
190,25
28,167
27,220
164,124
214,272
25,261
223,271
98,61
173,185
150,114
161,247
48,122
66,292
94,186
282,275
59,191
217,133
261,235
20,140
63,295
126,205
287,242
126,89
249,164
86,292
227,264
197,155
190,204
223,271
81,210
87,177
145,26
262,68
43,228
130,127
6,81
282,1
41,233
92,20
262,46
163,277
220,210
98,202
137,112
139,49
55,49
20,180
281,156
252,44
58,36
119,173
27,220
273,47
85,4
95,240
29,117
290,11
270,265
156,163
58,36
81,274
286,12
238,33
104,64
193,232
108,248
273,217
193,86
229,2
39,187
281,140
82,149
147,137
161,247
167,160
226,47
60,261
60,219
264,72
261,222
243,149
205,167
179,38
86,154
261,157
95,240
94,231
202,92
276,60
33,16
88,240
33,295
291,46
290,141
193,86
111,181
39,187
95,136
51,213
257,69
202,92
18,34
39,288
98,246
245,4
179,255
259,81
293,59
274,63
261,208
158,208
243,295
5,56
26,98
34,242
101,293
163,247
60,284
54,18
6,81
234,276
172,273
26,105
120,253
226,45
252,194
88,70
172,210
113,40
282,98
39,55
103,161
200,21
64,24
105,175
190,204
196,27
47,128
181,46
10,42
108,69
207,95
148,84
292,171
241,272
282,280
91,123
98,61
88,134
41,291
35,184
177,11
248,187
187,207
193,181
108,295
112,245
186,150
163,94
56,84
82,125
86,62
105,12
186,114
207,108
258,237
188,234
209,120
72,185
242,191
188,234
241,198
194,195
177,35
197,129
284,287
112,86
12,240
180,76
276,68
98,282
37,16
25,105
59,33
10,148
238,56
79,217
169,297
125,27
297,208
137,26
235,223
131,107
50,284
281,138
238,296
266,156
190,263
284,285
166,216
164,247
193,232
47,193
214,56
183,118
278,112
173,62
92,207
287,242
19,218
172,36
67,282
96,88
62,60
216,190
39,216
25,262
296,22
68,236
206,34
12,166
252,155
214,291
250,115
120,240
248,121
24,16
85,158
245,232
25,237
67,194
279,193
164,41
253,102
162,80
176,266
275,101
236,88
152,178
37,85
176,266
75,210
11,30
207,197
47,128
171,18
98,49
297,235
194,145
173,204
266,260
197,148
228,24
209,50
266,20
98,159
167,184
110,257
52,142
275,189
152,98
103,185
99,206
18,8
105,295
152,219
94,231
176,40
139,205
189,62
92,98
120,138
101,280
2,258
91,44
117,35
39,54
214,182
135,123
237,232
26,105
291,248
163,255
156,205
213,46
196,120
229,156
3,220
34,265
224,204
175,266
175,179
226,200
12,97
82,0
253,233
146,173
194,123
290,81
37,291
254,282
278,126
34,265
205,238
255,165
234,11
106,94
1,123
229,54
18,212
94,187
87,109
262,220
95,136
215,272
190,68
227,153
37,117
281,206
53,136
15,166
186,27
87,123
224,56
72,238
43,184
131,107
88,119
269,80
23,69
101,188
197,255
261,234
98,212
250,235
207,197
71,55
232,92
42,13
223,92
103,293
86,174
132,219
193,161
206,144
126,127
164,229
284,96
63,62
170,152
246,288
108,2
82,125
125,102
85,43
252,196
217,133
212,159
47,36
210,171
173,5
294,228
130,246
263,186
215,272
37,16
9,14
34,142
180,144
177,35
37,85
220,102
39,188
43,195
261,274
163,184
52,207
47,67
67,186
123,85
282,55
253,279
245,63
268,30
52,103
249,295
231,113
160,241
187,20
113,277
247,123
169,269
113,191
167,100
105,0
284,287
278,166
31,183
139,289
140,148
29,117
9,178
88,204
209,289
227,226
127,294
220,20
24,135
3,121
207,87
98,212
123,295
92,139
6,157
224,170
81,39
211,62
146,112
114,121
207,86
92,132
169,269
139,15
208,51
229,0
235,251
82,273
213,120
251,289
255,83
126,259
192,203
179,291
135,185
20,280
217,87
84,246
18,34
297,204
146,173
44,23
253,272
11,79
159,250
188,166
71,230
163,143
127,94
274,239
261,1
13,256
206,62
104,267
63,1
217,35
7,224
174,59
285,79
206,197
25,151
233,108
243,280
259,201
178,172
24,16
296,32
9,128
35,298
112,7
264,151
210,195
227,226
45,44
130,106
138,217
267,67
162,132
217,214
246,211
284,216
39,158
5,53
282,97
120,240
232,137
4,191
84,152
31,265
79,217
295,231
139,210
154,205
30,246
164,95
123,85
252,194
277,198
170,167
25,151
12,166
130,133
219,244
177,109
40,219
52,104
196,146
7,287
193,288
189,150
67,11
252,44
126,89
179,38
71,252
217,35
86,88
278,200
94,187
152,32
84,86
161,203
198,228
174,154
286,289
104,64
78,13
101,101
203,55
240,297
150,114
146,226
277,48
234,68
161,294
94,114
130,78
60,165
95,235
39,54
47,128
11,30
261,274
140,77
254,187
273,47
296,183
161,247
206,75
194,162
45,114
18,92
192,5
24,72
152,204
141,149
253,87
266,92
136,281
4,64
28,161
105,0
283,109
18,92
88,204
214,8
297,290
253,87
235,174
95,235
236,88
45,268
238,179
4,197
62,109
233,261
58,28
100,173
220,143
188,185
39,251
82,85
296,32
177,115
82,207
72,99
51,242
224,41
264,140
296,47
221,164
204,277
282,98
19,177
214,8
195,278
114,121
18,66
106,94
35,95
25,261
48,233
228,268
224,2
138,217
200,217
164,229
72,82
145,234
248,187
101,202
160,93
178,141
127,294
268,12
15,71
274,173
119,75
37,193
9,275
15,78
67,194
281,44
181,46
41,97
111,59
5,56
37,117
187,124
177,293
27,297
258,237
82,195
41,97
136,14
273,95
145,26
107,99
25,262
84,143
214,278
273,222
276,181
6,81
29,108
113,63
213,197
47,47
120,56
276,181
3,286
246,201
238,156
215,95
15,136
158,168
37,168
24,203
177,77
68,236
122,168
20,108
67,284
228,118
189,25
202,15
213,120
28,240
25,261
283,267
159,250
207,197
165,240
296,32
174,271
234,101
59,212
217,214
4,64
291,227
230,61
240,185
112,179
101,38
270,260
9,157
152,274
291,235
171,294
119,288
112,176
180,144
280,235
33,223
252,294
165,220
117,60
261,138
119,140
60,237
68,224
233,7
195,260
85,153
150,58
130,222
259,201
157,251
82,247
196,30
99,83
162,80
83,99
120,35
186,114
43,60
9,119
206,149
92,116
284,285
294,244
174,259
226,234
215,272
50,284
284,287
27,220
126,127
206,245
138,237
3,286
78,179
256,290
192,135
217,87
211,258
119,156
27,171
195,165
111,158
16,227
119,219
150,107
156,90
223,271
296,294
18,92
186,89
93,90
59,106
77,136
217,132
78,78
204,22
118,38
93,274
264,168
136,181
29,46
84,246
28,63
113,126
217,159
54,18
171,194
236,259
158,31
127,212
82,41
29,117
73,108
142,18
93,283
296,128
181,277
258,237
276,68
110,202
238,56
104,50
104,64
163,31
287,8
57,62
162,230
220,280
200,21
245,232
275,290
230,39
139,210
233,247
77,127
283,219
10,115
54,106
110,15
90,270
18,146
61,175
137,298
53,122
45,44
92,243
50,134
24,179
9,119
197,274
217,35
212,126
63,9
206,63
163,122
138,67
4,64
162,73
51,55
33,25
226,5
253,87
233,276
234,136
16,227
98,244
202,15
181,26
206,197
177,22
68,58
220,30
139,176
294,66
33,16
92,20
108,248
66,292
86,286
45,239
48,122
216,297
296,183
220,32
104,50
66,50
276,68
264,284
208,78
43,184
269,110
214,272
79,28
174,47
54,248
235,132
205,167
159,64
211,49
24,203
66,293
262,18
37,189
278,174
296,233
220,36
50,134
31,265
23,165
167,38
238,209
230,260
68,10
220,32
238,296
104,267
130,127
224,277
75,11
37,85
72,189
278,166
214,56
28,63
275,183
92,132
219,17
200,217
140,148
148,208
148,56
21,183
279,181
7,224
193,161
230,282
145,154
264,72
208,33
248,187
281,107
176,165
292,54
230,46
21,183
47,131
236,186
248,187
98,244
195,16
29,270
282,55
100,248
171,197
119,297
282,275
162,147
75,126
120,138
39,244
10,35
120,211
2,192
24,16
133,27
24,0
38,109
264,77
181,274
157,166
82,125
119,213
29,108
60,132
24,230
48,20
139,49
70,121
39,251
98,46
119,213
51,55
104,219
33,212
159,68
296,22
175,64
43,228
159,178
130,78
278,200
94,231
282,87
281,107
99,83
18,34
273,25
210,195
264,160
157,175
206,34
130,187
152,204
28,63
97,81
266,260
155,182
133,101
295,5
220,280
150,118
25,260
94,187
145,234
61,78
195,250
211,258
105,111
43,184
187,124
220,20
297,174
108,69
158,168
238,201
62,60
7,135
19,206
47,131
248,187
86,58
59,252
228,24
76,256
266,137
219,17
62,226
186,150
237,183
59,112
248,22
202,92
200,217
58,36
224,277
273,258
143,93
23,69
162,73
50,262
149,108
282,20
66,63
96,276
297,144
3,145
173,145
276,107
62,60
145,25
71,230
157,23
112,263
91,44
52,283
176,266
61,65
190,70
217,159
33,117
120,171
257,25
152,98
18,274
262,220
150,24
193,86
24,179
111,22
238,156
213,197
60,36
224,114
281,44
54,187
13,130
282,280
157,175
103,193
238,282
264,160
253,204
83,268
275,189
156,205
167,100
278,174
39,50
160,285
194,51
214,291
214,182
163,94
115,276
88,70
227,226
197,129
266,92
297,174
196,90
194,145
10,127
120,54
173,262
98,246
59,191
236,259
247,147
170,167
282,98
252,271
235,223
60,215
178,36
18,8
243,123
77,1
39,39
103,193
252,52
145,234
12,240
133,101
281,138
297,204
287,19
82,270
243,280
140,29
294,234
143,93
188,298
276,247
96,88
71,218
18,144
287,299
77,47
196,209
105,134
9,288
103,185
122,192
297,144
2,192
10,182
226,11
34,265
291,146
181,23
94,114
83,189
51,81
18,82
0,101
167,14
84,67
88,119
259,231
130,231
230,39
76,216
29,82
256,25
86,154
167,174
200,217
174,118
142,18
179,44
24,255
263,246
59,112
138,180
10,115
37,16
282,97
223,271
112,272
61,175
120,35
220,0
77,234
208,152
132,219
68,0
277,24
296,128
176,165
139,205
136,139
186,89
103,185
59,191
236,186
47,166
224,114
154,205
273,18
218,46
3,269
213,55
287,201
273,89
68,115
273,89
68,10
17,181
241,198
65,114
167,181
281,203
177,77
174,49
71,275
68,224
284,189
237,225
143,197
19,199
117,65
282,98
116,70
60,286
281,216
190,204
170,17
186,114
13,186
176,150
217,133
23,34
94,74
221,97
29,247
246,11
128,243
68,220
277,48
251,18
250,177
93,177
170,152
276,182
85,4
106,94
176,266
231,246
135,205
11,36
171,183
207,95
229,156
230,260
214,62
67,282
48,215
252,271
61,95
197,128
204,58
233,276
276,181
41,193
264,72
107,247
236,280
84,28
120,81
93,274
19,141
130,146
35,128
282,34
100,177
228,268
161,247
245,40
194,229
61,266
130,146
273,112
78,13
151,96
181,143
295,12
256,262
187,124
170,119
100,115
209,208
42,138
145,28
68,61
68,0
233,247
66,140
62,264
190,65
193,162
143,197
277,194
173,3
266,260
282,198
54,187
126,127
229,0
295,149
62,189
9,119
282,198
133,223
255,165
227,101
139,49
176,183
63,9
255,83
148,208
92,159
156,126
29,247
208,254
77,106
179,290
236,78
253,204
296,286
237,232
233,276
38,207
130,78
87,46
186,41
270,67
170,119
180,76
47,131
9,41
67,16
170,156
82,0
293,59
162,147
4,26
31,152
139,76
93,177
24,72
41,97
226,185
163,94
209,131
51,72
167,72
141,174
130,133
236,5
202,92
102,26
220,143
172,36
120,81
82,149
175,179
68,54
186,266
10,59
24,179
37,189
275,250
207,86
45,199
142,291
33,153
251,239
6,65
266,3
273,261
96,112
279,193
66,48
234,19
61,113
164,229
25,4
3,236
77,182
181,23
113,63
140,253
162,89
181,59
27,220
93,274
25,262
252,140
6,130
124,234
29,108
253,204
147,92
135,122
190,65
251,151
101,280
148,38
44,216
190,204
229,156
25,237
296,286
206,38
217,214
167,160
188,298
79,130
106,94
138,72
17,224
205,167
181,141
141,154
174,59
66,135
284,117
127,212
103,185
130,154
197,274
10,56
266,227
93,90
169,24
1,25
167,160
204,208
295,7
160,202
298,121
158,168
177,69
7,216
146,226
67,186
156,191
84,96
178,73
115,236
208,152
163,277
180,73
98,49
124,42
206,197
98,282
252,294
26,105
93,136
243,153
139,210
170,119
13,186
84,152
10,35
214,62
218,46
98,244
285,79
294,133
28,240
226,5
291,146
193,69
278,166
207,197
196,90
66,292
157,57
24,230
109,104
59,284
107,247
221,117
152,236
276,232
249,225
270,101
20,280
26,98
171,167
71,266
87,176
82,85
18,144
216,277
257,25
162,73
149,108
243,248
140,235
292,138
86,62
230,186
72,82
111,198
136,281
213,28
250,185
251,239
31,173
68,115
217,159
198,159
26,233
63,124
2,258
193,21
112,245
236,186
213,120
24,209
152,282
217,35
229,140
206,84
156,205
268,147
96,88
93,90
147,92
163,184
27,203
232,61
223,279
63,70
0,101
83,179
138,221
45,199
179,158
14,29
210,171
238,208
267,120
66,172
42,13
243,280
75,110
266,92
143,147
71,47
53,122
126,245
238,282
295,17
200,248
163,288
294,190
162,210
292,291
29,292
62,189
224,7
233,108
130,222
59,252
174,271
262,220
278,112
137,136
113,126
17,158
173,62
255,212
105,111
210,167
236,146
292,54
130,222
111,225
208,152
109,50
123,57
111,22
282,20
31,152
192,203
71,94
179,177
106,213
37,168
255,165
13,130
120,35
236,106
33,117
59,232
110,257
82,149
261,222
234,11
152,178
31,152
48,68
6,130
253,272
111,198
120,54
291,227
15,103
43,184
284,137
176,150
34,265
115,27
190,263
224,41
283,200
60,86
122,12
80,104
282,63
281,138
159,152
18,92
72,99
59,191
220,36
253,272
42,173
150,15
188,185
245,59
51,133
3,145
78,254
105,0
31,13
47,199
6,231
45,199
61,95
256,290
162,210
234,293
68,54
266,156
296,108
291,146
88,119
150,107
186,77
5,176
95,253
145,26
241,16
112,263
217,214
227,179
261,176
265,106
162,132
257,252
281,106
178,267
33,208
243,248
31,116
82,149
193,284
20,280
169,269
92,207
252,159
5,30
25,151
9,178
63,85
152,274
173,262
11,30
100,177
192,279
173,145
282,78
253,188
233,212
145,225
235,223
284,287
141,276
12,143
298,100
77,47
120,56
149,263
266,156
103,99
164,124
109,104
42,179
76,216
120,211
20,10
156,191
276,68
250,115
204,77
195,250
181,164
282,76
238,180
250,216
223,92
69,13
24,203
26,76
291,8
205,167
39,184
86,88
81,33
0,150
178,73
52,283
48,215
195,262
233,108
234,259
23,79
274,239
107,99
15,175
262,46
137,26
249,245
253,109
275,290
15,123
264,284
72,122
51,213
141,286
99,107
9,23
120,54
41,291
81,137
110,101
220,143
230,293
152,32
93,283
250,121
101,275
200,21
238,282
163,122
145,124
214,272
29,154
188,65
15,175
81,210
193,232
273,18
219,225
219,120
26,200
178,141
139,246
159,68
222,71
196,146
273,89
105,111
246,159
91,214
217,35
6,65
230,208
238,142
270,67
290,11
261,138
149,108
162,230
152,180
91,214
88,240
109,50
152,287
47,131
256,290
237,183
15,268
41,107
181,143
26,229
219,48
240,212
52,28
262,220
53,122
92,216
9,288
18,82
28,63
95,136
148,217
67,284
179,242
234,276
93,177
208,120
165,105
294,228
96,22
220,0
199,141
206,197
266,156
186,27
23,165
209,134
240,212
236,78
213,46
211,130
160,32
165,274
179,153
296,286
35,226
53,19
286,20
234,13
243,280
203,90
181,37
294,2
275,290
193,166
163,85
295,149
60,286
270,101
115,276
197,291
44,102
88,119
86,292
159,152
148,65
164,124
143,67
290,84
100,173
75,139
15,71
60,215
269,80
112,245
81,39
0,51
28,194
62,189
138,221
6,157
230,282
266,3
115,236
243,160
173,262
24,16
169,298
226,47
211,49
261,235
282,76
192,219
136,164
20,180
186,41
207,78
248,203
79,28
210,171
203,119
60,261
71,1
77,214
10,42
245,102
211,62
19,218
15,175
162,174
104,202
274,109
108,248
180,76
94,114
136,14
130,78
174,59
219,225
48,19
253,204
104,50
101,275
255,165
198,213
27,297
9,128
248,233
9,119
138,282
140,92
219,48
45,214
181,26
190,263
296,214
158,2
282,55
104,50
234,19
207,108
233,276
52,122
224,273
232,92
217,214
52,117
26,114
161,150
177,22
93,73
4,158
87,109
262,220
82,41
176,183
226,185
194,259
133,87
186,46
12,143
245,232
37,291
5,138
167,160
3,269
294,190
177,85
31,278
139,176
200,87
174,227
136,137
174,118
54,279
101,293
24,0
59,252
220,218
84,121
276,247
17,224
230,46
192,219
237,223
123,57
119,209
83,268
123,230
103,202
56,122
104,55
195,116
39,55
206,38
41,291
163,94
145,136
113,277
265,148
270,62
103,161
159,64
123,4
175,231
184,71
203,145
98,282
94,186
268,168
236,62
76,103
193,6
298,294
219,244
157,261
234,68
71,275
243,280
35,195
284,35
220,20
290,99
121,177
251,180
265,148
159,236
28,173
125,27
234,293
188,234
211,83
220,130
76,216
291,227
286,263
197,83
62,189
106,209
81,39
176,76
54,58
8,193
266,156
264,77
44,102
215,272
169,2
282,198
53,139
161,203
261,176
276,125
127,220
227,264
135,122
104,16
278,101
245,17
264,77
61,266
212,20
92,132
207,95
86,292
90,22
190,70
156,40
24,167
39,298
174,29
274,173
207,108
103,161
284,39
297,127
209,208
225,155
102,58
27,171
42,179
179,38
66,293
15,190
236,106
273,18
198,213
94,109
100,265
281,0
54,58
263,116
193,98
0,153
169,269
273,18
181,257
251,9
278,112
264,91
33,153
4,158
193,86
174,118
177,240
220,102
25,4
253,52
263,186
38,109
84,143
171,18
276,4
105,216
156,191
10,127
28,275
84,28
268,217
75,60
252,194
192,135
256,262
282,87
68,54
181,141
295,36
165,274
52,283
54,106
217,258
48,19
82,195
247,213
132,91
3,3
29,286
213,247
82,50
12,38
137,298
266,3
247,193
19,176
230,293
245,4
173,179
119,143
64,64
190,131
120,81
177,35
110,66
163,277
109,107
236,78
119,143
229,2
29,108
247,147
47,283
206,164
266,260
294,133
92,98
66,140
162,273
146,226
154,205
264,168
113,40
71,47
65,35
249,28
112,164
173,179
143,245
174,138
123,57
237,232
261,116
119,140
229,189
253,91
78,13
10,193
18,169
207,78
8,193
41,141
127,146
130,246
195,279
117,59
190,181
28,228
3,121
82,149
175,179
186,114
67,201
87,46
169,93
267,120
152,287
224,214
207,108
111,22
250,226
177,115
57,163
49,189
59,112
29,188
276,181
19,206
88,259
158,31
50,220
111,149
238,282
143,169
35,226
34,242
177,174
211,187
212,20
190,107
273,63
231,113
187,124
123,66
262,56
12,286
245,144
5,53
98,159
10,175
60,219
38,207
91,274
237,232
126,118
98,159
50,76
186,27
87,230
195,262
238,137
236,62
289,20
29,117
235,132
120,8
211,187
238,209
251,9
72,82
248,99
277,48
286,12
14,29
12,38
181,26
214,8
80,35
165,122
207,286
66,293
93,209
250,209
243,153
150,83
266,239
278,174
45,242
168,139
243,113
270,16
281,284
136,281
253,102
157,261
297,144
39,54
282,87
50,220
37,193
145,136
10,35
94,101
119,140
250,157
99,192
282,76
24,211
28,234
233,197
204,299
275,58
179,44
79,14
193,284
116,227
65,35
97,49
50,76
127,277
33,250
92,139
111,225
258,287
192,59
297,290
139,205
6,167
266,156
113,162
133,87
113,126
76,149
12,286
254,282
68,0
99,206
200,65
95,240
37,16
24,72
29,252
123,4
155,182
50,220
227,78
232,137
219,48
20,94
295,111
194,47
178,36
28,194
284,216
273,277
175,245
60,262
130,146
156,90
217,40
5,276
53,215
189,212
241,61
98,282
97,94
206,149
175,203
266,25
130,78
41,193
188,185
18,82
5,176
68,220
190,221
182,233
56,84
270,260
79,224
220,210
262,68
101,38
127,120
145,25
109,34
66,106
24,135
67,282
92,37
193,75
23,101
238,282
47,128
266,260
66,172
94,114
26,86
96,88
146,202
268,145
193,232
19,206
44,23
252,57
217,35
68,135
195,165
53,12
219,14
257,252
282,98
75,210
6,81
112,86
111,286
224,41
238,137
266,239
226,47
264,91
238,137
220,145
93,73
109,251
50,246
295,17
94,186
154,205
59,116
224,170
43,60
181,274
84,88
9,178
291,235
298,294
294,133
99,206
43,60
236,186
294,244
255,124
99,206
177,240
20,140
68,220
59,33
159,223
12,98
194,123
106,49
258,72
220,143
146,141
194,277
130,72
48,88
177,293
104,227
277,198
200,145
238,33
281,286
243,248
178,145
171,197
169,269
66,278
238,282
270,16
276,73
276,232
10,193
234,13
229,241
292,138
92,159
15,123
238,201
96,60
276,125
193,181
203,119
28,210
273,222
146,112
202,15
243,113
190,70
6,157
136,150
31,152
227,226
66,172
92,132
175,231
44,216
220,20
55,194
24,203
100,231
10,56
186,27
119,219
209,252
246,201
155,182
208,70
256,262
177,109
109,104
87,123
160,93
265,148
10,148
70,279
143,169
61,82
164,229
95,136
228,24
29,252
63,85
25,4
176,165
50,284
53,122
146,260
282,198
227,101
126,245
68,10
233,93
250,226
100,76
168,139
58,36
104,55
179,44
20,203
148,208
297,84
172,166
45,239
145,22
88,204
120,81
68,224
248,128
113,126
213,247
188,280
71,230
136,197
7,171
15,251
100,115
62,60
35,21
145,124
176,150
40,42
5,56
140,148
268,147
217,132
186,266
143,147
146,173
84,152
127,97
0,150
216,277
150,118
152,30
291,8
150,15
115,276
4,82
25,260
64,64
223,271
127,94
84,163
193,93
123,295
279,193
139,15
196,287
214,278
53,122
213,25
252,44
190,84
35,298
234,276
79,281
236,186
20,108
88,257
291,248
152,115
281,284
25,283
206,197
79,290
12,97
243,295
106,49
112,176
253,272
163,149
246,201
163,277
63,62
268,30
152,264
162,111
6,65
38,207
66,24
198,213
9,23
141,137
249,245
69,13
281,216
0,150
99,290
104,202
206,84
15,103
194,145
120,56
197,274
181,143
37,85
162,147
31,278
28,210
42,138
281,286
197,83
278,179
66,140
186,264
205,111
123,213
35,95
254,187
172,36
163,31
136,137
273,270
243,149
59,252
273,261
85,158
219,225
138,72
79,28
10,59
171,294
252,44
59,106
220,3
76,219
147,244
287,242
287,201
261,79
63,214
147,244
47,128
270,260
48,87
130,78
62,264
192,135
238,56
43,184
77,234
118,127
107,179
35,298
0,51
5,6
232,92
87,46
167,122
68,10
39,251
178,183
41,225
52,207
194,193
18,92
179,63
113,63
118,127
207,87
168,139
16,227
163,85
160,93
256,262
217,19
199,141
246,231
10,185
12,166
178,145
79,217
253,91
177,293
98,244
165,132
175,245
52,283
284,285
238,179
254,282
214,182
135,122
10,67
70,35
167,14
110,101
6,130
51,55
77,234
141,154
266,227
93,274
104,55
213,46
97,94
86,88
39,170
156,205
10,35
196,154
276,262
282,275
281,206
76,256
178,183
73,116
18,8
230,142
266,239
238,142
146,137
209,120
264,284
266,260
2,258
195,276
130,72
252,194
23,38
87,46
45,44
221,101
28,210
33,212
215,272
237,232
76,256
20,3
224,170
63,214
118,127
24,72
106,108
227,101
162,174
76,219
208,287
224,149
93,73
240,212
193,218
172,37
264,131
291,46
217,203
106,94
2,192
235,223
296,147
12,38
63,295
93,204
186,4
9,178
138,282
112,179
136,14
224,273
29,202
261,6
210,171
186,41
34,142
76,103
16,227
2,258
111,39
193,21
174,271
286,9
13,256
208,87
29,270
173,3
198,69
196,146
10,42
82,207
101,222
75,11
104,64
295,88
287,242
123,57
116,201
24,167
34,265
105,158
262,7
291,189
286,263
18,34
261,234
270,265
158,31
146,112
113,206
253,109
28,228
118,133
71,275
76,223
87,46
158,80
79,290
75,171
31,130
33,295
43,60
53,136
284,117
234,19
282,76
60,165
79,290
19,112
195,262
25,262
193,86
226,185
268,221
276,154
217,214
52,122
213,197
76,103
289,20
235,57
140,148
245,59
195,204
93,119
252,57
229,2
86,88
52,117
110,31
207,78
98,244
25,127
105,245
109,104
86,170
139,176
29,11
240,212
291,8
61,175
6,70
39,105
93,73
284,137
190,221
20,182
189,3
200,87
152,30
178,6
254,187
171,7
266,156
104,55
215,272
289,197
126,58
233,197
99,205
229,88
236,133
113,134
154,119
81,274
192,5
66,63
221,164
3,69
282,87
16,227
160,27
130,127
298,100
4,178
224,170
54,279
9,14
215,95
145,136
253,87
210,171
59,284
243,113
281,203
159,223
220,36
277,24
122,168
18,26
254,282
214,167
17,181
173,185
160,241
278,112
267,120
96,132
153,38
137,282
273,222
247,213
266,3
163,143
206,75
127,127
213,15
143,93
50,134
107,247
282,63
110,101
129,69
175,64
215,272
202,92
20,3
100,76
127,277
44,23
162,80
224,56
50,76
253,204
39,170
63,1
256,138
12,240
282,280
52,283
35,102
146,260
162,174
101,188
217,6
16,162
198,169
293,59
83,268
93,90
244,25
126,89
237,183
190,131
196,146
28,194
207,197
186,6
97,49
53,122
189,62
18,202
253,200
276,60
243,113
238,296
50,246
287,299
92,116
64,197
28,240
207,197
286,12
222,71
108,131
43,74
53,19
61,95
111,198
150,78
52,104
234,68
266,20
18,202
254,187
20,182
60,215
192,203
69,13
86,58
177,109
101,255
230,46
175,263
245,68
192,5
33,295
241,272
28,210
71,1
233,247
72,99
183,118
65,35
169,285
211,187
157,251
1,223
187,207
